x0	x1	x2	x3	x4	x5	y0	
3.34334334334	9.16916916917	6.44644644645	5.52552552553	3.1031031031	5.32532532533	-0.591611539251	
4.42442442442	4.51451451451	4.93493493493	0.690690690691	0.650650650651	2.06206206206	-1.84701228914	
2.04204204204	7.04704704705	3.98398398398	0.18018018018	5.10510510511	4.76476476476	3.7804769806	
9.77977977978	4.3043043043	3.65365365365	7.54754754755	6.78678678679	1.67167167167	-1.81321864965	
6.88688688689	2.21221221221	1.32132132132	1.001001001	4.49449449449	7.54754754755	0.897570137132	
4.54454454454	6.76676676677	9.38938938939	2.05205205205	4.75475475475	5.00500500501	-0.81767527004	
7.35735735736	6.95695695696	0.11011011011	7.65765765766	0.950950950951	9.1991991992	0.280442204196	
9.94994994995	1.04104104104	5.37537537538	2.59259259259	7.25725725726	3.93393393393	0.520474684987	
8.98898898899	6.12612612613	8.88888888889	8.47847847848	6.58658658659	8.60860860861	0.276979840544	
1.55155155155	1.2012012012	0.39039039039	5.04504504505	7.53753753754	2.76276276276	0.201196474355	
8.81881881882	8.54854854855	1.25125125125	5.10510510511	1.22122122122	0.11011011011	3.46122152639	
2.49249249249	4.94494494494	5.91591591592	1.57157157157	1.95195195195	5.14514514515	1.18323582519	
6.2962962963	9.56956956957	0.45045045045	4.21421421421	5.90590590591	1.97197197197	1.19482119665	
2.41241241241	0.15015015015	6.50650650651	8.63863863864	4.25425425425	0.0900900900901	0.610585669217	
9.98998998999	6.61661661662	3.93393393393	8.90890890891	3.32332332332	6.45645645646	0.912984665459	
5.53553553554	8.90890890891	9.93993993994	5.50550550551	6.83683683684	2.96296296296	0.865014367586	
1.91191191191	9.28928928929	6.7967967968	9.08908908909	0.34034034034	1.74174174174	-0.151840902205	
9.25925925926	5.13513513514	4.59459459459	3.6036036036	7.74774774775	3.66366366366	-2.414626304	
7.00700700701	6.34634634635	0.680680680681	2.14214214214	1.31131131131	3.13313313313	2.40198127609	
6.05605605606	7.22722722723	5.13513513514	4.27427427427	2.2022022022	6.56656656657	2.55909494878	
5.81581581582	3.75375375375	7.8978978979	4.004004004	5.88588588589	4.94494494494	2.2854019246	
6.62662662663	8.17817817818	6.06606606607	3.57357357357	7.6976976977	9.88988988989	0.264389030018	
6.04604604605	8.41841841842	6.40640640641	5.98598598599	3.88388388388	7.12712712713	1.07816353717	
6.14614614615	2.09209209209	2.9029029029	7.41741741742	4.73473473473	9.12912912913	0.515434803883	
1.82182182182	8.47847847848	7.97797797798	5.95595595596	4.66466466466	7.96796796797	0.304811702489	
2.56256256256	7.74774774775	5.24524524525	0.19019019019	0.790790790791	9.45945945946	-1.21094881172	
0.49049049049	4.85485485485	6.07607607608	5.73573573574	2.11211211211	4.46446446446	0.903612992109	
8.14814814815	1.77177177177	4.75475475475	4.8048048048	0.15015015015	2.28228228228	0.485055096645	
6.10610610611	2.05205205205	1.51151151151	6.74674674675	9.50950950951	7.47747747748	-0.754811847387	
5.37537537538	2.71271271271	1.59159159159	0.570570570571	7.73773773774	2.91291291291	-2.53026575105	
3.67367367367	5.0950950951	1.11111111111	0.960960960961	8.42842842843	6.40640640641	-0.888181625531	
7.83783783784	5.2952952953	8.30830830831	6.1961961962	0.720720720721	5.53553553554	-1.2482944078	
2.26226226226	7.80780780781	3.26326326326	5.14514514515	4.87487487487	5.6956956957	2.551347758	
9.52952952953	1.61161161161	7.35735735736	0.01001001001	7.27727727728	5.8958958959	-1.81617783286	
6.35635635636	5.65565565566	2.2022022022	6.57657657658	4.26426426426	5.61561561562	-1.62637838042	
7.94794794795	1.39139139139	9.68968968969	4.65465465465	7.24724724725	4.24424424424	1.24068566899	
9.37937937938	8.56856856857	0.3003003003	7.12712712713	4.57457457457	0.14014014014	-0.269972678584	
6.80680680681	6.38638638639	7.32732732733	4.52452452452	2.87287287287	3.81381381381	-2.26317007109	
7.18718718719	7.28728728729	3.46346346346	3.95395395395	6.996996997	7.44744744745	0.232848930136	
4.14414414414	8.44844844845	0.42042042042	4.4044044044	3.25325325325	8.27827827828	0.382459500929	
9.82982982983	8.13813813814	6.38638638639	8.81881881882	7.1971971972	9.20920920921	1.60463240055	
7.2972972973	9.22922922923	3.01301301301	9.37937937938	4.56456456456	9.71971971972	-1.53030242774	
5.22522522523	9.07907907908	5.2952952953	3.54354354354	1.33133133133	2.59259259259	0.246177646215	
7.90790790791	9.90990990991	7.15715715716	0.39039039039	5.74574574575	7.81781781782	3.21984927406	
8.83883883884	8.55855855856	2.39239239239	0.600600600601	5.35535535536	6.30630630631	-0.941912613909	
0.25025025025	2.44244244244	4.1041041041	7.90790790791	6.36636636637	8.54854854855	1.3909403793	
7.24724724725	9.20920920921	9.58958958959	6.3963963964	0.45045045045	0.770770770771	-2.04623848344	
4.9049049049	3.78378378378	1.29129129129	3.51351351351	4.004004004	9.04904904905	1.59004351817	
3.43343343343	8.26826826827	9.60960960961	8.20820820821	1.15115115115	6.84684684685	0.47246668738	
5.28528528529	4.83483483483	2.74274274274	1.37137137137	3.38338338338	9.16916916917	-0.0621169836141	
2.53253253253	6.86686686687	5.02502502503	4.29429429429	9.3993993994	6.83683683684	0.679366383712	
3.84384384384	4.39439439439	5.97597597598	0.48048048048	3.39339339339	9.68968968969	0.581329154729	
1.62162162162	4.21421421421	3.88388388388	8.06806806807	0.29029029029	7.04704704705	2.72653054149	
5.92592592593	3.51351351351	5.80580580581	5.3953953954	4.4044044044	2.9029029029	-0.797753224468	
5.86586586587	9.4994994995	6.98698698699	9.18918918919	3.12312312312	4.75475475475	0.987308820442	
2.13213213213	4.04404404404	4.63463463463	3.29329329329	0.610610610611	9.44944944945	-0.256671779902	
7.51751751752	4.74474474474	8.75875875876	5.16516516517	5.55555555556	3.41341341341	-1.51762911411	
3.62362362362	4.6046046046	6.37637637638	8.94894894895	8.57857857858	6.05605605606	-1.28026567727	
7.3973973974	2.93293293293	7.61761761762	6.28628628629	0.530530530531	1.15115115115	-0.678642054511	
7.60760760761	3.3033033033	4.26426426426	9.05905905906	8.03803803804	3.52352352352	1.14442153913	
5.65565565566	4.75475475475	1.23123123123	0.920920920921	4.04404404404	0.41041041041	0.772474254741	
0.500500500501	4.12412412412	2.6026026026	0.800800800801	4.02402402402	3.77377377377	-0.646406303901	
9.75975975976	6.74674674675	5.50550550551	5.88588588589	4.44444444444	2.29229229229	0.176885199078	
1.53153153153	0.11011011011	4.49449449449	1.68168168168	5.4954954955	2.3023023023	-1.89650510192	
9.81981981982	0.630630630631	4.11411411411	4.32432432432	1.5015015015	3.07307307307	1.7605020767	
7.26726726727	4.17417417417	4.77477477477	0.0900900900901	4.99499499499	2.09209209209	2.7049473566	
0.880880880881	5.16516516517	4.21421421421	3.92392392392	4.19419419419	1.62162162162	1.38950794258	
3.74374374374	9.91991991992	6.1961961962	9.22922922923	7.88788788789	8.83883883884	2.15157967487	
3.49349349349	0.740740740741	8.03803803804	1.9019019019	3.22322322322	0.23023023023	0.922330596803	
3.4034034034	4.03403403403	5.56556556557	1.65165165165	4.71471471471	2.95295295295	-1.5684434947	
4.78478478478	8.71871871872	1.06106106106	2.4024024024	1.24124124124	7.36736736737	0.766522638367	
5.88588588589	1.55155155155	7.28728728729	3.84384384384	1.84184184184	1.68168168168	-2.02911690263	
4.64464464464	7.84784784785	5.62562562563	1.06106106106	9.92992992993	9.58958958959	-0.0813395671387	
5.90590590591	4.8048048048	6.05605605606	6.44644644645	6.95695695696	3.54354354354	0.656684854561	
8.01801801802	2.64264264264	3.54354354354	7.31731731732	0.890890890891	9.0990990991	-1.27548140519	
3.75375375375	5.87587587588	9.2992992993	5.27527527528	7.70770770771	7.25725725726	-0.828424537046	
5.72572572573	1.54154154154	8.83883883884	2.38238238238	5.75575575576	2.03203203203	0.298033273054	
2.64264264264	4.67467467467	8.0980980981	7.88788788789	8.66866866867	0.29029029029	0.437407465141	
3.58358358358	0.610610610611	5.35535535536	1.96196196196	7.60760760761	5.55555555556	-3.49289138362	
4.11411411411	7.63763763764	1.6016016016	1.27127127127	4.77477477477	6.43643643644	-0.708854940984	
9.71971971972	1.36136136136	4.67467467467	0.720720720721	8.37837837838	8.40840840841	-2.78996181195	
7.82782782783	1.66166166166	5.73573573574	1.43143143143	3.04304304304	8.28828828829	-0.336764805715	
5.6956956957	4.55455455455	2.64264264264	3.74374374374	3.2032032032	3.26326326326	-1.68471727586	
5.11511511512	2.26226226226	1.22122122122	4.2042042042	9.84984984985	2.37237237237	4.83014264398	
4.71471471471	3.02302302302	5.75575575576	6.05605605606	2.06206206206	0.4004004004	1.98976775932	
0.03003003003	5.23523523524	4.65465465465	9.70970970971	9.43943943944	4.25425425425	-0.354376252803	
6.75675675676	5.18518518519	2.69269269269	1.71171171171	1.08108108108	8.97897897898	0.37141691278	
9.74974974975	1.4014014014	1.04104104104	9.36936936937	0.730730730731	1.88188188188	-0.972254747121	
4.6046046046	0.27027027027	7.42742742743	1.19119119119	8.93893893894	1.08108108108	1.74261010189	
1.48148148148	9.24924924925	5.995995996	1.04104104104	4.24424424424	8.90890890891	2.41304759469	
7.72772772773	7.10710710711	7.06706706707	0.35035035035	9.61961961962	9.15915915916	2.30869907478	
4.89489489489	4.61461461461	3.99399399399	4.41441441441	0.990990990991	7.37737737738	-0.848702577733	
6.51651651652	7.40740740741	6.74674674675	9.93993993994	2.73273273273	6.36636636637	-2.40214959599	
5.75575575576	2.51251251251	0.25025025025	8.62862862863	7.57757757758	2.22222222222	-0.208702905889	
6.06606606607	5.33533533534	1.4014014014	5.40540540541	8.40840840841	5.01501501502	0.606893351346	
5.55555555556	8.30830830831	3.38338338338	2.8028028028	4.83483483483	8.81881881882	-1.44377174918	
5.61561561562	6.57657657658	0.530530530531	7.75775775776	5.83583583584	9.31931931932	-2.56038925579	
9.65965965966	3.57357357357	8.44844844845	0.28028028028	6.75675675676	2.39239239239	-0.924815536555	
0.590590590591	8.24824824825	3.39339339339	8.04804804805	2.37237237237	1.8018018018	-0.494973645376	
2.66266266266	5.12512512513	0.950950950951	2.01201201201	5.1951951952	4.95495495495	1.75611581874	
1.4014014014	6.44644644645	7.40740740741	1.1011011011	1.68168168168	9.37937937938	-2.60461988825	
7.52752752753	2.38238238238	7.07707707708	4.04404404404	9.62962962963	6.70670670671	0.447544998584	
8.70870870871	7.16716716717	9.01901901902	0.22022022022	6.18618618619	9.06906906907	3.70041260658	
5.03503503504	3.36336336336	4.8048048048	5.61561561562	6.70670670671	8.86886886887	0.492512291512	
2.25225225225	6.98698698699	5.96596596597	6.54654654655	5.08508508509	4.03403403403	3.64238769943	
9.15915915916	5.38538538539	6.11611611612	4.56456456456	1.76176176176	4.5045045045	-2.11951071595	
5.43543543544	0.840840840841	3.25325325325	0.0700700700701	0.640640640641	4.41441441441	-1.50052174557	
0.570570570571	6.94694694695	2.52252252252	8.02802802803	6.40640640641	5.66566566567	-0.793707406717	
9.64964964965	9.98998998999	9.56956956957	7.7977977978	8.10810810811	8.55855855856	0.424963710163	
9.95995995996	9.73973973974	9.52952952953	1.12112112112	7.32732732733	9.73973973974	1.44494716367	
1.6016016016	1.86186186186	3.22322322322	4.47447447447	3.35335335335	5.13513513514	-0.0255921656335	
8.54854854855	0.43043043043	4.72472472472	6.45645645646	0.12012012012	1.21121121121	-0.342512639647	
6.30630630631	8.998998999	5.74574574575	0.790790790791	8.52852852853	4.63463463463	-2.33150257469	
0.0600600600601	1.73173173173	0.500500500501	7.20720720721	8.01801801802	6.85685685686	1.09133480054	
8.52852852853	5.8958958959	7.51751751752	0.820820820821	8.25825825826	2.61261261261	-3.33512057615	
5.04504504505	6.05605605606	9.12912912913	5.22522522523	9.22922922923	2.87287287287	2.40963264585	
8.12812812813	8.42842842843	5.07507507508	4.51451451451	7.4974974975	6.78678678679	-1.18322636287	
2.47247247247	8.05805805806	1.75175175175	7.10710710711	5.58558558559	2.83283283283	-1.02904645408	
0.860860860861	9.78978978979	2.91291291291	8.97897897898	5.77577577578	5.98598598599	1.91821466992	
4.82482482482	3.27327327327	9.18918918919	1.25125125125	9.95995995996	2.21221221221	3.43734410163	
2.78278278278	6.42642642643	0.0500500500501	4.59459459459	3.97397397397	5.18518518519	-0.775881946463	
0.600600600601	3.07307307307	2.58258258258	5.05505505506	4.84484484484	4.88488488488	0.727200484179	
2.48248248248	0.900900900901	9.02902902903	3.42342342342	4.67467467467	3.6036036036	-2.09347770165	
6.34634634635	2.07207207207	5.93593593594	0.620620620621	3.05305305305	2.46246246246	0.92575924984	
1.56156156156	4.9049049049	1.7017017017	7.64764764765	5.21521521522	9.78978978979	-0.408972092119	
6.66666666667	5.77577577578	8.56856856857	6.12612612613	7.03703703704	8.12812812813	0.864685122937	
7.66766766767	0.0500500500501	1.68168168168	8.22822822823	2.27227227227	3.01301301301	0.309565274801	
2.94294294294	9.54954954955	2.45245245245	5.75575575576	1.59159159159	7.65765765766	-2.19367633561	
1.45145145145	2.76276276276	9.84984984985	4.71471471471	3.7037037037	9.76976976977	-0.804320418584	
0.38038038038	6.18618618619	6.02602602603	2.63263263263	6.42642642643	8.70870870871	0.474272805359	
7.70770770771	6.7967967968	0.920920920921	2.82282282282	1.02102102102	6.55655655656	-1.37504051484	
7.4974974975	8.91891891892	7.36736736737	6.15615615616	8.62862862863	9.91991991992	0.584043261422	
1.83183183183	7.33733733734	4.45445445445	9.3993993994	3.29329329329	0.940940940941	-2.38054794398	
8.2982982983	7.86786786787	3.72372372372	7.47747747748	6.48648648649	9.55955955956	-3.14501742049	
0.19019019019	5.5955955956	7.37737737738	3.78378378378	0.850850850851	4.69469469469	-2.74305762399	
3.16316316316	8.75875875876	7.14714714715	7.63763763764	7.05705705706	4.79479479479	2.10415248158	
5.15515515516	0.26026026026	8.80880880881	6.60660660661	4.18418418418	9.98998998999	3.39057194533	
5.63563563564	0.31031031031	6.45645645646	8.64864864865	3.67367367367	0.24024024024	-1.15331397865	
2.42242242242	9.95995995996	9.91991991992	7.13713713714	1.96196196196	5.1951951952	3.46650496233	
0.510510510511	0.22022022022	7.76776776777	8.71871871872	3.21321321321	7.93793793794	3.02530100961	
8.63863863864	1.05105105105	1.83183183183	7.38738738739	3.49349349349	8.63863863864	-2.30187718017	
6.78678678679	2.65265265265	1.5015015015	3.72372372372	0.680680680681	7.00700700701	-1.95624661863	
9.58958958959	6.26626626627	5.06506506507	4.14414414414	7.40740740741	3.11311311311	1.73018435268	
0.17017017017	5.66566566567	1.19119119119	6.56656656657	5.00500500501	4.98498498498	1.89122809069	
8.8988988989	7.11711711712	2.71271271271	4.94494494494	5.60560560561	8.24824824825	0.289567484987	
7.997997998	1.98198198198	9.62962962963	3.52352352352	4.81481481481	5.65565565566	-0.652981973325	
7.13713713714	4.59459459459	3.44344344344	9.52952952953	3.95395395395	3.02302302302	-0.234086674027	
0.850850850851	7.96796796797	7.6976976977	4.43443443443	9.20920920921	3.15315315315	0.393156849376	
0.23023023023	5.52552552553	0.540540540541	8.0980980981	5.40540540541	5.74574574575	-0.538544191887	
7.04704704705	5.88588588589	0.03003003003	9.12912912913	2.49249249249	9.46946946947	0.604838925147	
4.76476476476	7.62762762763	2.02202202202	8.18818818819	2.57257257257	0.810810810811	-2.03285388293	
9.21921921922	9.18918918919	4.35435435435	3.41341341341	4.9049049049	7.64764764765	-0.57404988829	
7.12712712713	1.62162162162	9.16916916917	4.75475475475	6.13613613614	2.57257257257	-0.612286304851	
6.91691691692	3.24324324324	3.1031031031	7.83783783784	6.32632632633	7.20720720721	3.21351564751	
3.29329329329	5.82582582583	0.02002002002	2.74274274274	3.87387387387	6.38638638639	-0.577504598796	
7.96796796797	8.37837837838	4.98498498498	7.43743743744	8.63863863864	0.02002002002	-0.231787436866	
1.16116116116	2.58258258258	4.52452452452	2.81281281281	1.29129129129	2.62262262262	-1.48630723077	
8.95895895896	6.31631631632	8.38838838839	6.24624624625	8.32832832833	8.0980980981	0.14971773304	
8.67867867868	0.750750750751	3.83383383383	6.85685685686	8.13813813814	4.56456456456	-1.27714509665	
2.97297297297	5.60560560561	8.70870870871	8.32832832833	5.6956956957	9.07907907908	-1.10319900382	
5.33533533534	5.1951951952	7.57757757758	0.560560560561	9.14914914915	8.50850850851	-1.46896187838	
2.23223223223	7.13713713714	5.82582582583	7.48748748749	9.7997997998	0.690690690691	0.555532115791	
4.1041041041	6.45645645646	9.31931931932	8.12812812813	2.46246246246	8.3983983984	-1.35329844221	
9.40940940941	4.49449449449	7.96796796797	0.15015015015	9.83983983984	1.58158158158	0.173030847032	
6.47647647648	5.73573573574	1.99199199199	2.19219219219	7.12712712713	8.52852852853	-0.171209163376	
7.5975975976	1.82182182182	2.05205205205	7.61761761762	0.4004004004	4.53453453453	-1.83784137561	
4.57457457457	1.79179179179	6.63663663664	3.73373373373	5.54554554555	3.99399399399	-3.556751887	
1.15115115115	7.53753753754	9.92992992993	2.3023023023	6.86686686687	5.25525525526	2.63764506607	
9.8998998999	3.89389389389	6.13613613614	1.34134134134	9.35935935936	1.72172172172	0.748968796772	
5.24524524525	8.36836836837	0.660660660661	2.37237237237	7.81781781782	6.20620620621	-0.015088433263	
4.41441441441	3.61361361361	3.35335335335	2.51251251251	3.66366366366	0.35035035035	-2.00291894977	
4.43443443443	7.05705705706	5.1951951952	0.870870870871	4.58458458458	5.37537537538	-0.818075146295	
8.998998999	1.68168168168	6.92692692693	5.82582582583	8.51851851852	7.13713713714	0.709462635951	
6.83683683684	7.70770770771	3.71371371371	4.35435435435	8.17817817818	0.930930930931	-0.573906813951	
5.42542542543	3.35335335335	9.86986986987	7.04704704705	1.99199199199	2.05205205205	2.55046051751	
7.86786786787	9.05905905906	8.82882882883	5.84584584585	9.71971971972	8.56856856857	2.1141982389	
5.45545545546	5.75575575576	0.570570570571	4.1041041041	5.46546546547	3.1031031031	-0.460392007359	
6.4964964965	4.35435435435	6.54654654655	4.34434434434	1.57157157157	0.600600600601	-3.36727170552	
6.65665665666	2.04204204204	5.18518518519	0.38038038038	4.42442442442	0.04004004004	1.16031970327	
4.18418418418	0.870870870871	3.94394394394	9.68968968969	9.26926926927	1.05105105105	0.920390734546	
2.03203203203	1.76176176176	7.87787787788	6.94694694695	2.32232232232	5.95595595596	2.85512621093	
0.940940940941	6.2962962963	7.88788788789	2.15215215215	2.54254254254	7.7977977978	1.2599960314	
8.3983983984	3.56356356356	0.4004004004	2.79279279279	4.79479479479	5.90590590591	-1.58648107968	
1.21121121121	7.8978978979	4.38438438438	9.91991991992	0.23023023023	6.5965965966	2.7562276034	
2.71271271271	0.13013013013	8.35835835836	5.1951951952	0.49049049049	7.11711711712	0.435978830637	
9.66966966967	0.930930930931	8.94894894895	2.52252252252	3.28328328328	1.12112112112	1.60314255937	
6.12612612613	8.18818818819	4.07407407407	4.98498498498	5.5955955956	3.5035035035	1.16988220394	
8.18818818819	7.95795795796	9.48948948949	1.05105105105	5.96596596597	9.60960960961	1.30627556813	
5.17517517518	2.77277277277	5.5955955956	6.6966966967	9.75975975976	6.11611611612	0.105184711761	
2.01201201201	9.42942942943	0.690690690691	6.23623623624	7.06706706707	3.75375375375	-0.926432109116	
7.78778778779	3.58358358358	5.67567567568	2.56256256256	8.38838838839	3.09309309309	-2.09969857294	
0.540540540541	2.55255255255	1.26126126126	6.96696696697	5.80580580581	0.42042042042	1.20542186864	
2.57257257257	5.90590590591	7.62762762763	9.33933933934	4.45445445445	7.07707707708	-1.42307541936	
6.72672672673	3.32332332332	6.4964964965	8.98898898899	0.04004004004	5.80580580581	0.38959543641	
6.40640640641	6.62662662663	1.01101101101	1.7017017017	8.23823823824	8.02802802803	-1.4207194216	
9.35935935936	7.2972972973	3.41341341341	2.2022022022	8.05805805806	1.001001001	0.653559902027	
7.28728728729	3.49349349349	4.24424424424	0.27027027027	3.89389389389	8.8988988989	1.85753164892	
2.09209209209	7.45745745746	1.02102102102	0.45045045045	8.33833833834	6.3963963964	-0.942088209509	
1.03103103103	9.63963963964	1.54154154154	0.830830830831	7.58758758759	4.99499499499	-1.0431187035	
2.34234234234	6.65665665666	1.12112112112	5.63563563564	2.7027027027	2.41241241241	-1.1542903068	
2.98298298298	3.79379379379	9.71971971972	6.7967967968	8.41841841842	5.75575575576	-0.656233863143	
8.88888888889	8.15815815816	2.59259259259	9.06906906907	5.84584584585	4.33433433433	1.47267584538	
4.84484484484	0.42042042042	6.73673673674	8.03803803804	7.2972972973	5.41541541542	0.294473815387	
9.83983983984	8.35835835836	9.21921921922	1.51151151151	7.3973973974	0.12012012012	-0.630664212313	
2.12212212212	0.35035035035	2.25225225225	6.75675675676	7.23723723724	0.570570570571	2.05988860588	
1.95195195195	3.25325325325	9.83983983984	2.78278278278	9.82982982983	1.27127127127	2.87293969131	
5.2952952953	5.07507507508	4.09409409409	2.22222222222	1.6016016016	2.08208208208	3.07625578454	
1.93193193193	6.88688688689	9.42942942943	8.76876876877	6.60660660661	0.650650650651	-1.61747241111	
4.86486486486	8.83883883884	8.10810810811	4.83483483483	1.92192192192	9.7997997998	2.33645713233	
5.26526526527	1.14114114114	2.93293293293	5.28528528529	9.42942942943	4.74474474474	0.104555471302	
8.84884884885	4.34434434434	7.65765765766	2.71271271271	0.980980980981	3.36336336336	-0.326981974298	
3.83383383383	4.84484484484	0.720720720721	3.2032032032	7.10710710711	7.61761761762	-0.0965708728073	
5.31531531532	9.58958958959	5.72572572573	3.003003003	9.77977977978	5.56556556557	-0.640532873312	
1.06106106106	1.78178178178	0.19019019019	4.03403403403	2.3023023023	0.890890890891	1.77698975717	
2.62262262262	7.14714714715	9.90990990991	7.40740740741	6.64664664665	1.64164164164	-1.85901707122	
8.92892892893	9.06906906907	5.98598598599	7.05705705706	5.14514514515	0.38038038038	5.07521880776	
4.4044044044	8.62862862863	0.28028028028	4.46446446446	5.71571571572	1.4014014014	-0.711911604082	
8.33833833834	4.53453453453	7.74774774775	2.28228228228	2.55255255255	8.38838838839	-2.4548904691	
5.73573573574	0.12012012012	6.57657657658	3.34334334334	4.86486486486	7.18718718719	0.211750843077	
5.62562562563	7.26726726727	4.47447447447	6.16616616617	8.8988988989	1.01101101101	0.193048075981	
7.40740740741	8.58858858859	9.22922922923	9.40940940941	9.25925925926	8.66866866867	-3.48203336907	
2.36236236236	9.34934934935	7.94794794795	0.42042042042	6.30630630631	2.27227227227	1.50227473902	
2.31231231231	5.68568568569	5.25525525526	3.5035035035	2.72272272272	1.31131131131	-0.494634245282	
0.34034034034	9.96996996997	2.61261261261	1.55155155155	2.42242242242	4.82482482482	0.0595140462276	
6.63663663664	2.27227227227	3.52352352352	4.28428428428	2.61261261261	7.53753753754	-2.22965101081	
7.50750750751	9.62962962963	3.85385385385	4.16416416416	4.6046046046	1.93193193193	-1.38473833928	
3.003003003	9.50950950951	1.08108108108	5.45545545546	4.2042042042	3.84384384384	0.32524734452	
4.31431431431	3.28328328328	2.94294294294	0.04004004004	0.37037037037	6.8968968969	2.78717687864	
1.32132132132	1.6016016016	4.79479479479	7.30730730731	0.14014014014	1.18118118118	1.07088544339	
5.25525525526	8.03803803804	1.84184184184	5.60560560561	1.17117117117	4.07407407407	1.73818423941	
1.72172172172	7.46746746747	8.52852852853	3.46346346346	2.47247247247	8.76876876877	-3.28567690583	
5.41541541542	3.74374374374	9.57957957958	4.97497497497	2.33233233233	8.03803803804	0.383348020111	
8.50850850851	0.02002002002	4.36436436436	5.13513513514	9.57957957958	7.14714714715	0.097181029618	
3.51351351351	6.37637637638	0.520520520521	9.47947947948	1.66166166166	1.42142142142	-3.2919723193	
9.3993993994	0.1001001001	6.28628628629	1.78178178178	3.41341341341	2.64264264264	-2.42366130294	
0.36036036036	9.27927927928	9.26926926927	6.41641641642	8.82882882883	2.35235235235	-0.0118082751562	
0.890890890891	9.00900900901	6.5965965966	2.97297297297	3.11311311311	7.0970970971	1.81678012942	
5.80580580581	7.31731731732	9.54954954955	5.21521521522	3.65365365365	2.04204204204	-0.795979453678	
7.16716716717	0.540540540541	1.17117117117	9.25925925926	3.6036036036	2.66266266266	-1.34555213858	
6.1961961962	1.93193193193	2.54254254254	6.10610610611	4.15415415415	0.43043043043	2.00282989561	
4.09409409409	0.600600600601	9.73973973974	9.96996996997	0.620620620621	4.71471471471	0.209091568384	
7.23723723724	1.45145145145	1.85185185185	3.68368368368	6.82682682683	7.51751751752	-1.96439415449	
6.98698698699	3.34334334334	6.93693693694	2.33233233233	2.97297297297	4.55455455455	2.14850203756	
6.31631631632	1.18118118118	3.42342342342	8.46846846847	8.08808808809	9.50950950951	-0.596250967394	
8.07807807808	1.9019019019	1.86186186186	4.82482482482	5.995995996	1.28128128128	1.92427644285	
5.05505505506	6.80680680681	3.92392392392	8.92892892893	4.29429429429	7.10710710711	3.76539082095	
3.59359359359	4.69469469469	5.94594594595	6.36636636637	5.47547547548	9.25925925926	-2.79834214152	
7.22722722723	2.45245245245	6.12612612613	1.58158158158	8.4984984985	0.15015015015	-0.124349719044	
0.45045045045	7.73773773774	3.48348348348	7.08708708709	6.12612612613	4.91491491491	1.86574969342	
2.96296296296	9.1991991992	0.560560560561	2.002002002	4.55455455455	8.68868868869	-0.798633062108	
8.64864864865	0.520520520521	1.8018018018	7.26726726727	6.15615615616	2.52252252252	-1.33356738609	
3.68368368368	1.75175175175	7.44744744745	3.03303303303	2.51251251251	2.6026026026	-3.56964383509	
8.20820820821	4.36436436436	3.4034034034	1.28128128128	1.93193193193	2.81281281281	0.173488676615	
9.24924924925	3.84384384384	6.42642642643	0.4004004004	0.500500500501	4.36436436436	-1.05827519513	
6.25625625626	7.56756756757	7.7977977978	4.87487487487	4.78478478478	9.41941941942	-1.33969227719	
5.47547547548	9.55955955956	1.57157157157	6.52652652653	3.46346346346	5.4954954955	-4.62578495075	
5.84584584585	9.64964964965	7.73773773774	9.00900900901	1.88188188188	0.18018018018	1.71373905171	
7.7977977978	0.36036036036	1.82182182182	7.07707707708	0.630630630631	3.42342342342	0.287446318828	
2.54254254254	0.0	3.12312312312	4.55455455455	9.11911911912	5.54554554555	-1.30110099222	
4.95495495495	0.570570570571	1.72172172172	5.43543543544	9.48948948949	6.06606606607	-1.43055680408	
7.10710710711	9.02902902903	1.71171171171	6.0960960961	1.13113113113	4.68468468468	1.64329329148	
0.790790790791	1.17117117117	9.98998998999	8.10810810811	8.95895895896	9.48948948949	1.65101717363	
2.82282282282	1.88188188188	5.3953953954	4.26426426426	3.93393393393	8.26826826827	-0.676896022691	
1.77177177177	5.08508508509	6.77677677678	6.86686686687	7.37737737738	0.0700700700701	0.506770858016	
5.5955955956	1.8018018018	8.8988988989	8.25825825826	8.80880880881	9.70970970971	-0.10291712441	
3.77377377377	7.77777777778	5.87587587588	3.14314314314	7.54754754755	1.82182182182	-0.404225798716	
3.64364364364	7.4974974975	3.5035035035	0.36036036036	1.4014014014	9.56956956957	-2.25784657139	
3.21321321321	1.001001001	6.67667667668	7.44744744745	3.43343343343	6.95695695696	0.229160408527	
8.62862862863	6.1961961962	8.24824824825	6.42642642643	6.74674674675	7.30730730731	-1.41087944705	
7.74774774775	5.34534534535	6.86686686687	0.840840840841	0.760760760761	8.07807807808	-0.403963265889	
9.60960960961	2.86286286286	1.97197197197	5.33533533534	6.24624624625	8.5985985986	-0.84627640288	
7.45745745746	9.67967967968	0.32032032032	7.32732732733	5.45545545546	3.37337337337	-1.22123410978	
8.5985985986	7.44744744745	7.4974974975	8.58858858859	3.54354354354	6.50650650651	-5.08767676501	
5.94594594595	6.48648648649	0.31031031031	0.49049049049	3.15315315315	1.63163163163	0.771833127626	
2.06206206206	0.800800800801	5.81581581582	4.79479479479	8.74874874875	2.43243243243	-0.0718209036837	
4.94494494494	1.46146146146	9.15915915916	3.66366366366	0.11011011011	8.88888888889	1.37439033585	
