x0	x1	x2	x3	x4	x5	y0	
3.36621313286	2.26744914368	6.47642303348	0.107952716713	7.68608790719	6.90148366654	1.09768608466	
5.19754399128	8.85695703131	1.42454632841	8.53579677679	2.88986644132	8.50035466763	-0.187196201636	
8.21120341498	6.50920731082	9.35503372805	1.26211519878	5.90391085055	1.59488816541	-1.10294409892	
8.8459194033	1.80947855543	2.1390166885	1.64256797623	2.71338214896	7.47498697351	-1.81487051174	
7.04493726305	2.18744281172	7.06874883036	9.89943802362	3.33394634323	8.53903369074	3.34030257809	
8.34490519597	6.00627653416	2.85286916806	9.92085420403	3.59975809214	4.68989091409	-0.861148846564	
3.0907512801	3.07744517979	2.04855643166	1.88728603913	6.76358457293	3.96068068175	2.80197660559	
7.90617087901	9.73461092784	1.48081198672	7.19856959725	2.88986526677	6.09409751307	2.33555589983	
9.16662707902	7.8175028772	6.6427063261	3.73938091178	3.0126170922	8.81978147086	0.543747250942	
0.384055085553	6.68847255561	6.83408537305	1.5378670754	1.30556715614	6.39195686905	0.157284129924	
4.45628727765	0.47715974228	0.72069864561	2.68855466159	2.92537045588	9.53432375512	-3.17040206787	
2.39929168783	9.36826995879	1.84381602006	4.25087970869	5.56256836344	4.78563247514	-2.07421569783	
4.94015440173	6.72374256519	5.73724960584	2.54585432239	6.01763913367	0.678538008014	-0.741312840099	
6.1747580786	8.44894945212	4.99586525924	1.95060453611	4.56038658316	1.17066808681	0.623630477268	
2.09048187438	1.93203485401	1.19364452068	9.26055238452	7.01114382055	8.24451792548	2.17653197995	
8.74427335769	0.402853457382	3.51258394442	9.9597121477	1.6060077982	9.24280489455	-0.243611412526	
2.55891641071	0.242480981925	6.07852918405	7.28040416479	7.54445679217	0.616896286693	-0.729357277999	
7.13609140794	9.56903361051	7.92617672894	1.80318290812	5.66115371328	6.35424952522	-0.945878607643	
8.52229998329	3.23423225495	3.52629430051	0.0605263815612	2.24651825369	7.28383983751	0.166169111148	
9.32411462357	4.61391758921	5.32567120045	7.04560913905	9.7096544167	1.88627460468	-0.895331684414	
9.5572926751	7.41083351283	0.590265054672	9.32867131644	2.47087807055	9.82132502503	-2.46910594877	
6.80200806992	7.5545563846	0.217788296964	7.91704532643	7.79490386647	9.43385563505	0.622320361249	
6.2851969151	5.01743487243	2.06024798484	6.58830108637	7.60303376068	3.06215735872	0.857751126266	
5.95965643122	5.27799358458	8.19048108679	4.31905027579	5.36174497374	8.3796033469	0.314843166531	
4.85121156789	3.22779748542	6.43619457163	8.59219908702	6.73092062387	0.473249430157	-0.682327932756	
3.60431989284	9.37185820642	3.78272011808	5.74196833157	1.03047510696	0.956390101857	-2.48194120748	
0.207653181172	1.50922147833	7.58404497802	1.95634491691	1.80299571408	0.0833333708023	-0.308822844041	
7.4867245579	3.70165948643	2.52503871553	6.34146505742	5.9720401668	2.22777357996	-1.05399521555	
3.93675246367	2.22600875495	5.86751092684	3.82910412687	6.82607868262	3.25324353629	2.69606108858	
2.79338449581	6.83183639565	8.44290453215	5.84451353138	7.76152211505	6.38029448279	-1.34220400881	
7.77531061713	5.00082004253	6.45016803657	4.80877234084	1.25137234933	1.38023944748	1.51318427531	
6.60265909378	2.61364374293	1.86160735864	2.26196616518	5.76879575566	4.42355230167	-2.09925004414	
9.09796644029	3.44176991583	3.49967665865	7.90754463413	9.36178698426	8.77001821851	-0.102817272449	
1.27614634498	2.3404881792	4.78193264916	8.11162945402	6.24320414271	2.97910791413	2.43109574331	
3.8235854861	6.50175839568	9.29362587497	8.25347148417	8.32126156446	6.52239227427	-3.79040341051	
5.77384930693	0.446113808864	0.749650339381	5.54376073387	2.76385584469	0.818062523648	-3.50764139144	
3.54497625595	9.39585663838	4.73367147563	4.85078367282	3.35891978469	0.345758952966	-1.40213141149	
3.48048307142	9.85244876839	3.02405675234	3.99504042196	6.63433840968	0.555051273288	0.601144677563	
4.84088694631	3.59058846325	9.76351123847	7.33268531675	8.07842380569	3.80281852632	-0.469371470815	
0.714384387525	9.98006499455	5.73801082496	7.45852589831	7.98710342125	5.97915858414	0.442280283984	
0.386856910588	6.90177828658	9.53224582805	5.94523499501	8.0026812366	2.56697794799	1.55626569699	
8.40609644466	8.45748352916	4.90683662984	8.22485931064	4.83745672487	9.00180435151	-0.585770122633	
0.0736888964182	7.35938391858	9.56932193994	9.26314398917	9.81851020566	0.818747124604	-1.26452338072	
7.03757803852	2.08642018767	7.77356412153	9.09812864851	5.29299632855	7.66782995318	2.34566629952	
4.45563102979	9.76020024245	4.51075294431	5.87464253133	2.52382373292	5.43249870736	-1.78626230133	
9.69509570934	5.03424903865	1.02357669901	3.66460772513	1.12629015043	9.90219671478	2.40579597626	
8.09921893192	2.73387619426	0.567314014576	3.53864737746	2.734076516	2.25912573689	-1.58429943002	
3.99611804654	6.54658221197	5.88515806581	0.479812483262	3.41605993767	7.88814367724	0.939058902192	
3.93829678948	0.973963589827	5.28632677715	1.67515715316	1.86800421418	8.66777548411	-0.920446082301	
1.28594160677	1.71699468115	6.92418892063	7.59433335602	4.27111807351	1.31295241164	1.22624788626	
3.6459146739	6.24996964415	3.88785182769	8.0472475062	4.86284639785	5.59751715364	-0.523561009308	
2.04181157212	0.660905891487	5.1370996696	5.02893528467	1.87987932835	1.2346613605	2.25403416277	
3.16071607846	7.81856362142	4.33418985262	4.44942959235	3.54510020406	8.73398961189	0.370563050638	
5.62315726127	7.61702149649	5.28923005745	7.784677905	6.51315518931	2.61885332679	-3.0565414811	
8.61911790553	7.02882564393	8.75288189631	7.4910626842	0.303327139209	8.97466261149	1.72609891855	
0.982017132616	5.72273430105	0.40734708885	1.5854228417	4.13558769595	2.43569985423	0.182599400794	
8.30056820717	5.633388351	5.90457309784	3.1621040581	9.0470312025	6.35994348399	0.51280438065	
9.20666733762	3.81880382923	2.59559327775	2.71544280405	5.0262097167	8.89633777667	-0.400245716706	
2.23628012351	4.57722058378	2.75272991218	1.53537971461	5.74589333016	2.42558676054	-1.82051129444	
2.00847584646	0.586175135409	9.1119228592	9.84704595516	0.264810038915	0.317077562046	3.08929269188	
7.68435181091	9.43402991636	8.86157386872	6.7885290435	5.60529186184	6.39299449891	-1.90744477532	
0.205281998795	6.99941880425	0.972205623998	5.63806128256	6.99175192457	9.86470363995	3.09321671548	
4.89943544378	2.35206863665	2.73730789418	5.2390686496	3.11826699219	8.03817682079	2.34110539316	
0.223754560244	7.67961115687	9.148045031	5.19431573844	9.55959222069	0.733766974214	-0.0466796993274	
8.07297937164	8.00004412834	8.09277443964	9.63915000324	0.635601356388	5.52584821664	0.519640879651	
0.243612867566	4.67885975924	3.28711015501	7.98450156565	5.23375967281	8.35827079533	1.45557759634	
1.60553910331	5.03440772357	7.60057156268	8.86249060421	2.06250008426	4.58670716606	-0.0246812288704	
2.46131423235	2.88402730977	5.60754025442	0.11530635623	1.78351942819	5.67533674482	-2.20819656803	
9.97117798098	2.49313689699	7.3211175197	1.49953717052	9.30400287376	2.0210352467	-0.491111226855	
4.20749247125	3.67187409908	3.22831217645	5.46671277419	4.22613074433	3.34617732198	0.821338340752	
0.722627834394	2.89839427061	8.97888394008	0.885448903956	8.26523898238	5.46010226549	-1.65812219694	
2.50271357476	3.82995834574	6.1370275752	4.55367321309	9.24401256264	7.60201878582	-2.06148618745	
4.11569036729	5.69694323136	3.52733158549	4.39484644742	9.54998679516	0.752738362485	-2.38535179399	
4.202599137	4.11943471204	7.2581352841	5.05570792329	9.71553535394	7.75534305563	3.21083917607	
1.22171844311	3.32375606131	6.97834979736	5.82796404	8.05024376997	3.52661881502	2.61573368639	
0.0950378601322	4.72993497821	5.28102924351	8.42450396564	2.54519732165	1.28568909396	-0.655966514212	
8.15455413458	8.99955358235	9.09628294065	5.90032045905	1.74811956945	7.88243890065	2.35547056188	
2.41955137789	8.13096686891	3.62581630481	9.847512356	5.99402121011	9.10510342467	1.87030481555	
0.834244456475	9.77538120917	9.62528514079	1.83467344547	8.51606507797	4.27617494468	-1.43900528121	
3.90223315914	7.97993132942	6.73864153427	3.74209673555	7.57208970837	0.294731976478	0.40055003887	
4.32539271717	2.26286894306	8.62509128947	5.67332581352	3.8608593227	1.36767891591	0.27272566813	
5.24095810987	1.21817882805	7.98466105009	5.79179784579	8.29768098898	5.62131316059	0.994544467863	
7.60313712961	2.90173780412	8.35064612716	0.00897742427527	9.96155332605	2.61310217433	-1.46063374631	
7.88138336519	8.25466822851	7.96886082655	5.62229767303	9.29116289646	4.70090737492	-0.743572003032	
4.69380675752	7.50426424026	6.55885097307	8.73290727214	6.41840205119	0.198876604032	-2.35427432595	
8.84767151195	1.13635176963	3.27302418673	2.37582391464	1.82746381878	9.204110836	1.86032450576	
0.791431175628	0.15657071152	5.49861422343	5.00380952936	4.18292420215	1.7604005211	-0.10528202942	
3.55680885298	6.83973449853	2.46884778734	2.7204154041	5.88998983994	1.49645075567	-1.44266700357	
3.5987737874	4.08320067379	1.08876670425	9.67477883898	7.90025163239	9.02010337074	2.52538891769	
7.10908230473	9.72931805707	4.59529904062	0.730086399663	8.66582435885	2.46346742573	-1.32815760915	
8.45443976928	9.88174569064	0.227254685165	9.59881222899	4.40965106565	8.83816893538	0.959983550266	
7.23223004113	4.88012694665	5.44512792762	6.14684708581	0.0413412702132	3.89614401823	0.90368331178	
1.10841128825	4.85460207782	5.17770598904	3.3569631189	0.592402853001	1.92051471927	1.15591088986	
5.99352281529	3.17833739247	4.57437410561	1.54896306926	2.23537440955	7.94125394534	2.22973635788	
5.09622258972	9.51919063345	7.69842854491	9.27735088803	9.66976308325	2.15146040191	0.384116382371	
6.05383358468	8.43612773596	2.354286457	5.47968901278	2.50074928524	6.75889255467	-1.04097754936	
0.121684452691	6.73477444741	8.15193243778	2.52822206642	9.56723625389	2.06058781473	0.385194823902	
2.88402030144	3.87713127542	9.0569194332	8.39531145579	8.47009054531	2.30719798558	-0.565376417919	
0.518563358457	6.55379659448	5.77130419407	6.96937292119	1.90027260098	7.7740563263	-0.375808222064	
3.8587134345	6.6054361082	3.90296824784	5.42875443662	5.34914499399	5.73438491142	-1.97226493426	
7.59086433962	5.96618368002	0.538165887101	5.04631613659	1.41998062067	0.851249549453	0.229745700229	
2.76001786387	0.622996543633	0.504823282693	0.784303501474	1.05852455207	1.00428261334	-1.83867902177	
6.14114351239	0.279942761521	1.09615858023	1.66545407076	8.99542354348	8.98418377786	3.42787192796	
6.27433459769	2.00415766398	2.96864636325	8.98345544094	2.02960729355	1.29902583801	3.31402728773	
2.51631003559	7.40982572518	7.16136977161	0.228522442435	1.96240918664	2.53323133361	-0.425187363922	
4.7504173425	6.84785101073	9.70661396904	3.16644859635	0.83901517803	5.77696318482	0.351040254492	
1.43495473142	0.633825542918	7.57776818522	1.46270860265	0.124001547484	4.14268064686	0.0348959412956	
0.700181650638	8.67463945233	1.97440058836	2.88850671897	2.82830109759	5.7246586174	-1.87849980028	
7.92965380711	8.85989352551	3.36288516454	8.77691580936	9.90249224626	7.23453202064	3.5311219691	
1.79474225846	2.13142890414	2.61711260568	9.89349573663	7.8507808487	8.75031278304	1.22239956795	
1.26207269118	9.01377432427	4.72108128142	2.2695281442	0.724373674978	2.9243968406	1.1403064232	
9.67115136614	3.51890002937	5.05696266493	4.67496339035	8.41981274831	2.61468054108	-2.53384672025	
0.556428820916	4.09267906724	3.10288800903	7.61207638138	7.35594281856	2.36516287711	0.489542702998	
6.81947218863	4.25607909232	7.61722272695	4.18782406197	5.01351548969	1.9500327862	2.125286063	
3.74949729819	1.27346658331	4.92564222175	6.65622695975	0.320335975186	8.59597551977	0.37755456944	
1.73487379196	1.62013561251	0.523051901548	1.50764535467	1.52629882717	0.627554009238	-3.75842972633	
2.72861603247	5.29223784831	0.160308518374	3.43248021853	2.74370578812	5.52775822187	-2.02129023656	
7.31695892383	9.48323455941	3.55374959292	8.78599965692	3.23318496888	5.00925863926	0.0236078520838	
8.55474389506	7.05094474938	0.657750278493	2.70572930329	1.81300095774	0.920839937947	-2.70439868053	
2.68830697218	4.62048748459	5.98694682797	7.66117346726	1.23007647783	3.22139248692	0.381852824074	
3.47144653871	0.0413396040025	0.0958967527571	2.15854301454	9.17305034363	6.89474022001	2.10686268682	
4.095519897	2.3838227319	2.97003648992	1.39589110044	9.17148059208	5.50260531442	1.13261404391	
8.27446094407	8.02482247001	2.47976601333	3.07457935772	0.405235449862	0.266921135361	2.55970943329	
7.49921251407	7.05498747104	1.45907711213	2.91450274475	6.0342324507	9.6045533712	0.598072203295	
2.09420876264	1.61390777773	2.05719562343	2.77328981536	8.47321936358	5.83229580089	-0.807812635699	
5.42854533298	6.93412717836	4.58403876888	3.15654914437	3.76386941831	5.37193985568	-0.753968843656	
7.66739301228	0.362734669606	3.96971440902	9.61287019252	4.78948785433	6.35094590079	-0.135229311984	
4.78741709467	9.73711787982	1.18441541022	7.70564412974	8.76866807451	6.57315099529	0.441967677023	
5.5549965204	4.1148906995	6.84025436658	3.86284820328	9.23493714011	4.20219225746	0.925006443544	
2.12513921902	5.54236833929	7.30417529794	3.46201939074	4.63466246324	6.33184092027	-2.15453617683	
6.59335952248	5.63197238546	8.83174106048	5.45733684316	9.05901756749	1.61380239871	-1.97883711525	
0.720767844397	4.78231951633	5.12250079248	5.90130190168	3.38852382976	7.1661661557	0.723758664447	
3.61733243678	5.95647698318	4.14407892085	2.98926234139	7.33909051914	6.1877847474	1.40674795975	
4.00402979537	6.64401539241	8.15973561822	4.80039391288	5.66231416276	2.40380422031	-0.483208865969	
6.08779446465	2.2686676501	4.58041808802	7.38462842337	1.56375486738	8.12896672039	-0.125853290679	
9.48669730501	6.2614828172	0.915116319077	8.07830657491	5.79610948835	7.69714621137	-0.582363479338	
2.19122239298	3.77323238549	7.79108404543	2.16598354027	6.46252691239	2.62085712956	-0.0993919659185	
5.44157260622	5.16825069463	1.26555941344	0.714531878935	5.2354529304	9.04694483641	1.30611856584	
8.02240440971	0.0474100574042	2.90412036326	6.22071052436	4.76420114196	7.39370556207	0.439645108266	
6.02956006256	2.87393757343	3.44964611934	3.00778853493	0.298117053417	3.88291469531	2.09499923844	
7.38828343744	4.97158475702	2.18161029257	2.99835867293	1.70317508884	0.223377416219	1.59148090935	
1.16453746297	2.23325632594	0.559945088737	0.547889721751	1.05620452091	2.88441012948	1.4527463668	
8.35787261234	7.16095074351	5.04813544569	8.0244936765	3.63085645295	5.27461243161	0.954212595015	
3.11299075805	1.95347424851	0.495249552877	8.87234118229	8.73015495159	4.53054842025	1.21059474473	
4.37110297635	3.84401989673	1.12722984879	7.27540075871	6.5592525185	7.69419469472	-0.810227594687	
0.848799082436	4.89119577635	5.222790774	4.73459833744	7.69732912338	1.15458624705	0.357980956531	
6.87178523486	5.19210859572	8.70938347904	4.9165080403	7.45751835627	5.92028117805	1.66269318682	
8.47307415775	8.5105615679	5.28102255055	9.5361393792	6.45648610548	4.1844094459	-2.48120233553	
4.83688633482	5.07079262342	3.5082478246	3.95530175	5.59023363225	5.8416110019	0.132411881827	
1.01351733346	2.33841759777	2.59727894642	4.02165605732	5.44075798374	8.22805623837	-0.0877432710996	
1.02958039961	2.49502957634	9.67695563311	7.06462214594	0.879144812144	6.86859055643	0.988898996065	
1.15627705328	3.92758011809	8.44733209246	2.75135130466	0.397377062129	5.21617409434	0.646674996428	
4.94911145861	9.50164794534	8.31667873897	3.28643553346	4.33180062579	3.29868661117	0.42842130839	
6.22024982991	5.75975345233	6.99028699606	5.08997180229	7.87536133091	7.62448095392	2.27761384557	
0.33261817421	1.50474759266	0.152755338597	4.9625714671	5.41349648567	0.457145720842	1.64445690941	
0.625834756203	3.42872784007	5.63911353314	9.91742311537	0.271937120258	6.16730162564	0.707290619805	
9.86549176608	6.11991721133	5.11598255954	7.43494819583	6.92103643795	0.431858081632	3.03833128879	
2.91103749126	9.75881693664	4.17092643109	2.00759254716	4.61272422339	3.51890745868	0.257282799275	
4.76731639985	1.36782108195	8.62183763857	3.64322012953	0.626211529936	5.44152320479	-2.91152179347	
6.30634319621	6.71670544621	0.414361539194	9.23926863434	3.75791999304	1.08048580572	-0.366326033548	
7.14899019818	4.70485854506	9.80365049267	4.19963628399	4.87623789352	9.04671300287	2.52649946784	
1.09446297574	7.17161809335	7.9199681795	3.65381158652	1.27699346618	0.344045357327	2.86854404202	
1.09654572748	2.60648210835	0.519484418785	4.86307575845	5.7929717065	7.21634638099	-0.0652310404185	
9.12062540307	8.4974486475	1.82327070004	7.92689656598	8.81870314078	4.88386081232	0.745252622898	
3.24091473607	7.59626442341	9.04904175647	3.31446567516	5.9587482182	3.71300391918	1.23768668901	
7.2386078705	6.22431489013	5.14225261084	5.38044172644	3.4408030692	4.73322414036	-0.0221852511346	
7.09621072582	4.48194260039	3.28028583913	2.93846010957	1.50647103099	4.97681801867	1.39675839316	
4.6880883163	1.5693027988	4.24241604558	6.21561066733	3.73485564413	7.35907488736	-1.84857528395	
0.913108534984	4.44963691888	3.50461838091	3.86810885142	7.38273620716	0.370517930017	-1.73553665875	
8.89832265892	2.61471000617	5.35886503813	8.0522662979	8.73261305396	3.09029132573	1.76166691669	
8.34518780784	1.32570842792	1.23498031933	1.82499125302	2.69994440079	2.7239122092	-1.55581530219	
4.31672878941	5.51980954119	8.53478134794	3.35585568635	0.52426787843	6.05295293582	-0.722161709298	
4.55898173273	8.01407051145	9.87805613006	5.90922795931	0.205186562048	7.89790064351	3.47308463766	
5.45901752813	2.6388258413	6.91524879136	7.77708290418	1.98842703471	3.08475977394	0.596793255694	
3.78495179252	5.00647296503	1.83457385196	6.09039356295	2.14183469332	5.7951167418	1.69428834414	
5.0467975054	7.54094920821	1.49993138509	4.90661860823	4.02139272501	4.34305585157	1.06404225903	
4.72674234625	1.74589294424	6.35287566768	2.24541301603	1.03416860834	5.86805903283	-0.263461252009	
2.85868262687	8.74759800668	6.03923199445	4.11796532904	8.53211351004	1.86153387645	0.70244718197	
8.72486429452	4.08927579863	5.19929784993	9.6702147814	4.63791269326	2.18931491757	1.91030781181	
0.471602282341	2.49634998761	8.0336113071	8.50285233259	0.893051261116	6.90219334217	-0.1378451249	
3.64310657275	1.27918249227	6.29805264492	8.80982248774	2.19324051223	6.42905650821	0.642582061926	
7.74035414499	6.17251692151	4.41570236242	3.34687795217	6.76217636941	7.69091270109	0.225870634284	
4.85513881564	7.92235529934	6.49945876179	0.948019915622	0.695779185973	0.2067125256	-0.0304790603117	
7.86279163641	9.78951984035	9.82710093654	2.40424509461	1.38406872244	9.34942734706	1.94156689592	
4.82606520374	7.44843056601	8.58923336026	5.28458388942	0.589281614402	7.34361893892	-2.66783913885	
9.8946419617	4.61025123843	7.69938089708	9.97090780526	1.97488224056	8.81042454781	1.62940088057	
8.84042921092	4.57661676895	1.67727712342	8.03941495367	4.25393497529	2.89391174508	0.259177314934	
0.077319859774	3.92786354193	9.34877319015	4.81020031052	1.99095096676	3.27240939339	0.865957462196	
4.75050740747	9.67215746315	0.599682978656	2.09615688758	7.70475931654	1.81259970316	-1.17946614726	
8.57413845245	1.95755401976	1.63492411652	5.86862285264	8.33046186123	2.35313964907	-1.34651929186	
3.43525714023	0.545012393324	1.48072099719	6.6724839675	0.679336549893	2.99520577302	-1.87019676636	
7.28993128951	8.72859660775	2.57473016736	5.61813353089	8.54460369884	9.5549311635	-3.36198690171	
4.18316308257	2.61523184493	0.711022842553	4.79843488501	3.10627250181	6.18186004582	0.288325596993	
0.957635059352	7.8515016822	3.17615599667	3.2983286263	8.80707237233	9.46659159957	1.81522454458	
3.15255864764	1.28563299947	4.36486248656	7.7743496255	8.67133143998	3.42940338568	1.56180545754	
3.13016618816	0.805314282181	2.09357678757	6.28365270309	4.11818772781	8.73355421375	2.20639835894	
6.54550444358	5.98297857153	9.12457308458	3.11863007258	4.46340491633	9.75349889964	1.16126953325	
9.26871439003	0.177031000455	3.43178578111	8.62914218935	4.84316237621	2.93866090201	-0.0549176771824	
7.03690429513	7.87996922384	2.83427752398	5.6185769712	0.241524534169	5.08072631998	2.45990659628	
3.2303404805	2.15660771983	3.60351105911	7.10526894249	1.34180881434	5.65441815494	1.48388717913	
6.83119582328	2.00690928634	2.05948142473	0.839843214862	4.30140365401	5.20906485998	1.81915346864	
0.841023315537	7.86722521603	7.09457281259	7.17604935588	0.895601098435	8.17917806161	1.13880137075	
3.75501209176	6.55985065733	6.58324592612	2.11203068301	0.244837140726	3.18318833198	0.314692599107	
1.90058716528	6.09792998944	1.23879507191	4.98486886529	6.56514506022	0.580124730386	0.982275280206	
6.93048974394	8.79856116438	7.45971220033	9.25634752435	0.284821155686	0.121613820999	1.70863485362	
6.62105626374	0.502785070736	4.70123054118	1.09780028721	7.50251963194	3.79946607634	-2.3604131111	
3.53072421564	8.91815585332	6.31134511987	5.95870240177	8.51581671352	4.35016623832	-0.0855470442606	
1.8060274147	6.93411215354	6.14275303537	6.28453395072	3.28965695081	4.26698417037	2.01755067101	
1.56660676535	8.7056391829	2.0324648591	7.18093972972	0.899410256091	8.91929258979	0.950673990335	
2.36989573393	2.62060101961	1.90246559004	0.994531429066	2.5720286852	1.24248015315	-0.561427370133	
3.28459373555	4.55957459848	0.906889145102	4.95005599143	3.78285317494	9.82969943608	0.284769802492	
8.69595674557	4.48035228759	4.53534496631	8.4815601748	1.60831596684	2.59425980628	-4.46890070809	
1.21913946258	6.48420933851	0.909081479262	4.13101372471	2.80086076656	0.673080981421	-0.888221290677	
1.68142882587	0.777728210051	5.53570048165	6.68220479927	8.62680356801	2.53028798746	-4.58020692399	
3.70455105653	0.519054927428	5.66433420164	9.52641238819	3.1353065246	0.328926201076	-0.817558263495	
6.04346018248	9.50463059006	3.34292924108	5.5073300182	8.03294234904	4.367891194	0.257687671741	
0.558149988703	3.20848706838	6.50421700688	7.50253261459	4.50780416893	1.33153449137	-1.70837304724	
2.45226096561	4.11882506471	9.37570824853	5.87147031649	4.07208453268	9.39800639751	0.254843991437	
8.33971430826	8.22176992015	6.79266742969	6.47853196021	9.90600669161	6.54806113254	-1.52705633962	
6.62883558534	1.50250799489	5.53947436702	4.16454224397	7.49364174648	5.77767961282	-2.3174748346	
3.51430669878	9.9114489965	2.14237338666	0.0628098538805	6.83303889332	9.04801281813	2.81062745896	
1.1421231449	9.99349302328	8.67585458127	9.53328949668	1.70655962762	9.75447668705	0.388602936116	
3.24903652174	7.19212384249	4.1203726424	9.21014506953	1.68644711878	8.86351492531	1.82930067576	
2.44516042368	3.7361208263	6.24687034683	4.9911311781	2.12396575214	6.33842507143	0.749067352162	
7.10565127708	4.27177839177	8.96742553478	6.74908037117	0.553962414999	2.9877970215	2.26224610167	
3.00546549099	0.615101987537	0.287506448264	9.1900497269	0.260513154189	5.2039288883	2.44954894716	
6.77235856793	4.0301248351	0.239143877812	1.35776900653	6.79878926514	4.4729998091	1.96661612599	
4.1265603327	2.56128761092	9.79511201605	4.13586746333	6.46362334655	7.79976760626	1.40899600945	
3.49938381754	1.92329410651	7.68210805982	4.09507249342	0.957860516457	6.98302819327	0.850142263876	
7.85822555834	2.59339656355	0.646110316854	2.56896519126	5.30750731031	8.02719151098	-0.892406878941	
1.85403586812	0.524522049862	2.39599852171	6.75470417171	6.17392518868	8.35017568296	-0.812086398681	
4.56822897693	9.35293537494	9.93294855361	2.36579456535	2.74436521904	0.515116198124	-1.62280228601	
5.83511362935	0.591246409715	0.343927542205	2.17507750274	4.61283023925	6.97126048509	1.34974265688	
3.21200600788	4.63033757336	0.898815837494	9.6779586233	7.30778724063	9.24431470474	-1.17850886214	
7.06248103877	4.9370816067	4.90457170676	4.74669882351	2.47208532655	9.62993971053	0.889589316152	
9.17825138677	8.33274430792	4.78213743697	3.64964731729	2.17746136604	7.39161809952	-1.76401437423	
0.730706057646	2.48089580526	4.87480687427	1.76027726645	7.47382636507	8.72194700091	-2.89008183395	
1.81427284635	7.97398885388	5.15859315263	4.01024701014	7.30388213211	2.6900394058	0.637858051485	
5.09112135845	6.76169247296	7.94036492165	2.13787163719	7.68918135487	9.26124379477	2.14107321051	
7.9988071017	3.64381303494	9.7111234498	4.38113742604	4.86348308277	0.122632677953	0.990901613442	
6.30957609542	6.43652921842	9.18375395869	2.86855534466	6.79609945243	3.89696522599	-0.829662276702	
0.196906978495	2.11945756009	1.47305617222	4.55803155519	9.5179810604	5.49580003425	-0.973129206345	
3.29981271739	3.60394296098	2.48214652567	2.64550420967	0.599349128052	5.96620811722	-1.68648709485	
6.53828043905	8.47682662628	9.1430252801	7.51859612114	0.351860568658	3.30557411879	-1.47770327116	
6.87137585603	5.08658355137	9.01213298209	8.6914975673	2.48217572089	9.069615094	2.7288304113	
4.82248916947	4.15713017975	0.225188287822	8.58495475304	4.52575786083	3.41812374811	0.0608190580141	
0.537346990413	3.16993642766	6.18831441289	1.06505625547	2.66208003108	7.1038627173	1.62735318448	
6.27787538718	6.16862575345	4.31402673964	3.28575710478	8.50120973063	4.12782979273	1.5662618301	
5.04030136138	1.95470930761	0.104179592357	7.78905773786	8.40326500502	6.72639354666	0.900805777799	
7.25413294956	8.66040106433	9.86539310105	3.75745398798	7.37170405372	3.90964640576	-0.406393393643	
3.90494204607	9.57960522324	5.96649652357	2.32017592773	6.49598255895	5.66232055125	-0.580178801971	
8.35725408042	3.29599176953	6.69221935975	8.25243165808	5.80964096471	3.33731668154	-0.593582598829	
3.07502230242	5.97721785344	5.81235413702	6.44475934366	2.96465150747	0.951797341594	1.34732964601	
8.63786818238	0.623802053093	8.01739343017	5.31477911961	6.76633904051	6.25108367604	-0.00370585146838	
0.144806923644	6.69642136477	9.29833178052	6.22421659435	6.13423521724	4.99459906974	1.75223925803	
7.62742843887	1.67396455306	2.10320860397	6.51349793089	5.00566885585	8.28383196667	-1.2553145038	
8.27367501589	0.239876440876	5.55737597177	8.89480182629	7.61949804835	9.52792043021	-0.865904908412	
6.80897043791	9.0741802219	7.50810285541	6.38895983592	3.00100724868	9.90973984363	0.904773932217	
9.02734141489	4.11183971393	1.19865683314	8.06351838709	7.6461942204	2.81540157924	2.62645062355	
2.01734106547	3.56610213303	8.58281893517	1.39966592153	8.92381524006	5.53474422329	-0.771227458707	
3.51949174115	9.22684221314	4.14810241083	8.47805563188	9.19526591296	6.55187206193	-2.14317494706	
2.29140502492	8.51539206592	0.126487613412	8.50561501483	3.05648922864	7.83847449876	1.05848426218	
8.44918342826	6.70439234393	4.73097642762	8.04708384462	6.65667232333	6.24933060872	-1.55275208049	
7.4641013557	7.87953405003	2.37612471871	3.84966550108	5.36691549557	5.45733125604	-1.13373902946	
8.69052832469	9.27133558376	2.93365057306	9.76700383972	0.421538564278	3.49526394383	-0.0517222734252	
3.47622898942	0.949296458099	7.42278283806	2.07845926451	2.61782897999	8.50605886246	-2.69049497565	
1.5395076306	6.26972552054	4.0008077528	7.14965407728	4.00306851083	6.41722040668	0.919888539463	
9.68282708051	9.44776451956	8.60339930783	3.2770914528	1.43473541346	2.9951888115	-0.153133048373	
4.48923599011	4.9227638558	0.961270666872	6.0473027206	2.38194361096	2.75646117085	0.14752749812	
7.29902403809	4.0649640375	6.52099220513	9.19924425223	0.795757528594	5.10114462538	-0.368536895629	
6.54166967444	8.66589400412	5.20920349269	1.72656628678	3.77676802026	0.243464720516	-1.09569735306	
1.42846832383	4.28034387013	3.74718850409	0.515592144483	4.88368887474	3.35181002186	0.192633055494	
8.44177643164	9.89307105412	5.15527016366	6.75367070251	1.74372143922	6.22319984513	0.220981794317	
9.78463297745	2.68704611821	4.82984625179	9.80816403377	4.61329853329	8.30636835019	-1.05492508169	
9.66248565943	3.17800657827	6.95417592023	4.66140441936	5.69353851005	1.48988316142	0.0928165006623	
3.36404004802	8.36977506059	4.73479043226	8.35261140823	8.66283288837	9.71298993538	-2.02583160551	
