x0	x1	x2	x3	x4	x5	y0	
7.64890282132	1.065830721	9.65517241379	8.24451410658	5.14106583072	7.39811912226	-0.0866405213067	
8.77742946708	5.23510971787	9.49843260188	9.93730407524	5.70532915361	7.02194357367	1.50234692158	
6.86520376176	5.61128526646	1.00313479624	3.98119122257	0.282131661442	7.83699059561	2.16076579084	
7.86833855799	8.77742946708	9.62382445141	0.407523510972	0.626959247649	4.35736677116	0.600608310905	
4.92163009404	1.81818181818	8.71473354232	3.73040752351	2.28840125392	4.54545454545	-1.02902184418	
9.43573667712	10.0	0.501567398119	2.25705329154	6.52037617555	5.92476489028	0.297978540208	
0.877742946708	9.21630094044	4.92163009404	8.33855799373	5.57993730408	8.80877742947	-1.2689766025	
5.20376175549	6.17554858934	8.27586206897	6.17554858934	4.32601880878	4.26332288401	2.26861383791	
1.5987460815	6.73981191223	2.69592476489	8.36990595611	3.26018808777	2.06896551724	-1.31683515349	
9.65517241379	1.84952978056	6.89655172414	3.91849529781	9.43573667712	4.57680250784	-1.50469134003	
3.66771159875	0.313479623824	8.58934169279	3.35423197492	6.17554858934	7.17868338558	0.551212409363	
3.85579937304	6.14420062696	3.91849529781	3.76175548589	3.44827586207	7.24137931034	0.0614525542079	
7.4921630094	7.11598746082	8.52664576803	0.971786833856	6.01880877743	2.75862068966	-0.910313024405	
9.21630094044	0.940438871473	7.64890282132	7.61755485893	6.86520376176	4.85893416928	-0.822045626983	
0.0626959247649	0.532915360502	8.18181818182	9.49843260188	7.58620689655	7.6802507837	-1.73818828068	
2.88401253918	5.70532915361	7.24137931034	6.36363636364	7.99373040752	3.22884012539	0.71156362888	
7.46081504702	8.05642633229	9.15360501567	9.78056426332	1.81818181818	8.62068965517	-0.423487312121	
0.721003134796	5.01567398119	2.35109717868	8.84012539185	8.77742946708	3.32288401254	1.99697795194	
2.63322884013	3.29153605016	2.3197492163	6.08150470219	8.15047021944	5.51724137931	0.581142967944	
8.08777429467	6.52037617555	2.82131661442	0.156739811912	0.438871473354	7.80564263323	0.844064815039	
7.39811912226	5.39184952978	8.24451410658	3.88714733542	7.46081504702	3.00940438871	-1.66670339942	
6.23824451411	8.18181818182	9.56112852665	2.28840125392	5.92476489028	4.04388714734	2.25858823358	
5.1724137931	2.10031347962	1.41065830721	2.44514106583	5.32915360502	6.86520376176	2.27516690204	
6.33228840125	9.59247648903	3.26018808777	3.29153605016	7.4921630094	8.68338557994	-0.603900932737	
5.95611285266	3.44827586207	1.72413793103	2.5078369906	1.56739811912	1.75548589342	-2.70335131289	
2.41379310345	8.65203761755	2.41379310345	1.97492163009	8.55799373041	5.95611285266	0.0516542621976	
3.26018808777	6.64576802508	6.83385579937	4.38871473354	9.31034482759	3.76175548589	-1.18082683323	
9.49843260188	4.51410658307	3.73040752351	0.940438871473	0.188087774295	2.00626959248	-1.31021395898	
0.564263322884	2.22570532915	2.28840125392	2.82131661442	9.84326018809	6.55172413793	0.622747341973	
5.83072100313	2.28840125392	9.90595611285	3.60501567398	4.13793103448	2.03761755486	2.55645898243	
6.73981191223	7.77429467085	1.09717868339	5.95611285266	3.00940438871	3.66771159875	1.38315729565	
8.24451410658	5.20376175549	7.1473354232	2.3197492163	8.46394984326	6.89655172414	1.443597451	
5.26645768025	0.909090909091	4.8275862069	8.18181818182	5.51724137931	5.1724137931	-0.0179375225948	
1.66144200627	2.94670846395	5.64263322884	4.89028213166	6.45768025078	5.45454545455	-2.85979623306	
2.69592476489	8.62068965517	8.84012539185	3.47962382445	5.67398119122	1.065830721	-1.38641011798	
7.52351097179	5.57993730408	5.76802507837	7.71159874608	4.54545454545	3.94984326019	-2.75379574949	
2.28840125392	8.24451410658	5.48589341693	1.41065830721	2.41379310345	2.13166144201	0.899079784357	
9.24764890282	2.53918495298	9.96865203762	0.815047021944	0.595611285266	7.08463949843	-0.820082538586	
9.93730407524	9.02821316614	5.42319749216	4.76489028213	9.56112852665	6.99059561129	1.11965406455	
5.73667711599	7.36677115987	7.83699059561	0.564263322884	5.07836990596	4.8275862069	-0.00245420302565	
8.87147335423	9.37304075235	4.38871473354	0.12539184953	9.05956112853	0.25078369906	2.15020421532	
7.61755485893	0.815047021944	5.67398119122	1.75548589342	7.33542319749	5.01567398119	-2.76239090087	
7.1473354232	4.04388714734	2.60188087774	6.30094043887	8.24451410658	3.88714733542	0.435134829483	
6.80250783699	6.48902821317	0.940438871473	0.501567398119	9.02821316614	8.36990595611	-1.02382491177	
