x0	x1	x2	x3	x4	y0	
-0.688886830564	-0.488029972092	-1.87033097287	-1.37636319726	1.01228892594	3.34229670393	
-0.127775688497	0.568847003853	1.98060589194	1.98669139284	1.09999123051	7.15244101823	
1.13827645236	-1.7852945298	-1.18093387947	1.78568587196	0.748213214726	-1.83020192362	
0.129091823314	1.39209814417	1.49653933316	-0.429536657369	0.656700964076	5.94069561112	
-0.090293997284	1.87204134427	-1.36556388539	1.00728253654	0.393591642927	4.08423967972	
0.791798882714	0.61342490012	-0.114009013525	-0.0646187330998	-1.92976970615	13.622604138	
-1.93033125879	-0.163657052787	0.0332184339671	0.778161016559	0.450403245159	11.3027335342	
0.779963059736	1.09120500062	-1.81407159702	-0.89471493142	-1.48538459818	1.33500001379	
-0.752161652819	1.32247545199	-1.81672330416	-0.269182174847	-0.260461897019	2.20364931125	
0.239163837866	0.756806196094	1.44600892637	0.994209370396	1.38708135252	11.0868562694	
0.427226581638	-0.56646889169	-1.93186469204	-0.356705170464	0.939643788078	8.0806957993	
-1.2714293714	-1.02304535681	-1.86834566682	0.676174448773	0.92064353966	4.7909020263	
-0.998909638963	-1.54918518437	1.63190923557	1.12174193954	-0.208001860833	-2.54105403772	
0.315272234215	-0.386550975488	-1.8601087286	0.707926320579	-0.209031212232	8.01101650679	
-0.949509313016	-1.06920966379	1.8215721604	1.40888426577	-1.33283933405	-6.07298759849	
-1.04233180253	1.51286592005	-0.949011106682	0.56722170945	1.24676785949	2.87787874388	
-0.563874598972	1.26328335948	0.501806334716	1.87496504646	0.885355707156	9.00500788358	
1.61764399301	-1.53140274722	-1.71414599081	-0.797421777991	0.174810653217	-4.36456563657	
1.47684122206	-0.436955005777	-0.548851101274	0.339534681274	-0.0743193845619	1.7969113826	
0.0561431141503	1.63490708189	-1.8426473832	1.99084240201	0.164059629866	2.54979861593	
-1.79300927557	-1.23396568681	1.46684905074	0.967182783278	-1.41221630648	-2.24816384646	
1.20135162764	1.76958971205	0.319180972113	-1.16657148409	1.21720271896	1.35311700859	
-1.27524324832	0.311697997589	-0.0437604060173	1.31067205705	0.49497871669	9.3718749651	
0.674965017634	0.454243381424	-0.646623485176	-1.8430958705	0.526643689116	8.88161252319	
1.34148685906	0.53535782721	-1.27327808854	1.393039373	1.77404406657	-0.0339148912674	
1.85918622708	1.8300181689	0.0718740690058	1.05391394362	-0.385796314326	1.16193438682	
-1.49261636525	1.5863554892	1.0370065775	-1.66042332669	-0.513899798381	-3.49858816243	
0.0932452868123	-1.30334859772	-0.201703565995	0.124746614923	1.79129620087	6.60053498652	
1.40244417865	-0.934426065926	-0.514029769004	-1.22141633943	-1.83590732174	-5.16602106422	
0.150437016146	-1.29280218521	1.61854874318	-0.848861861414	-1.4665898339	-2.86971217623	
0.920185904345	0.795119259958	1.02058420688	1.4750179168	-0.453615943323	3.50623133905	
1.14183858489	-1.98157298792	-0.0237603250959	1.38220851661	-1.01603070582	2.70597616269	
1.34638217908	-1.47594916256	-1.97129246342	0.0344981476849	1.16300296957	5.4541708778	
0.666129708599	0.692143073032	-1.38933898901	-0.730878870287	-0.836106855515	-1.04496223346	
1.59095675892	-0.217084222316	-0.306754361633	-0.00917178769306	0.578079899033	7.22499062849	
0.59116493604	-0.324361595405	-0.73249013546	0.128697129575	0.828126314857	8.20491456511	
1.77854956142	-0.762302684735	-0.328760733475	1.00902016073	-1.32145693566	-0.59519895746	
0.517193527614	0.89675645632	-1.62879829571	-0.322051651119	1.7745593985	5.77811256167	
1.48971449556	0.382855427862	1.68087400366	0.521659087248	-0.839418944985	3.73907396489	
0.382621441713	0.124344520599	-1.58590576287	-0.53529256965	0.990795115886	8.3827820067	
-0.622604062837	-1.82832210463	1.77919378379	-1.16183567188	-0.349026029231	-3.89671728708	
1.25382994524	-1.93758160641	1.94754315623	-0.817024120821	1.2798469707	-1.30112100107	
-0.270475888049	-1.80482292402	-0.719119557134	-1.90445389766	1.05627723475	7.27567798369	
-1.49381735825	1.06276117344	-0.27624436553	0.649135602011	-1.35027723903	5.60508708634	
1.87427493066	-0.184069566203	-1.3171701885	1.87048799365	0.826009115737	0.174198326978	
1.41025409559	1.6315258362	-1.64972805545	0.390531164595	-1.07660827225	-0.950991591781	
0.245037694352	-0.0647183379025	1.65175666276	0.45146343368	-1.06445026182	7.36823206445	
0.682449190251	-0.779222269009	-1.94972670605	-1.36197851644	1.4785121104	0.285578420747	
1.99089688764	-0.400090499431	1.71496361914	-1.52529544299	-0.853740903282	-5.6115090278	
-1.35476511886	-1.61545105206	1.46031814573	0.454592833493	-1.17444662845	0.151413813856	
0.138159840417	0.834489451479	-0.00406070266623	-1.08593993583	-1.03995258267	5.25877807736	
-0.436085168714	0.882918447623	-0.347377601162	1.01065921549	1.69696040155	9.39572545258	
0.164590279992	-0.861518449833	-0.538121085068	-0.218230333939	1.68208937495	2.40423533356	
-1.5864885869	-1.76989446829	-0.229517492323	-1.79330369304	-0.483151524164	-0.717111060026	
-0.237030967562	1.17082335219	-0.620238350437	-1.17116479325	1.19657005008	3.18407515805	
-0.15414345021	-0.620159691588	0.251975521401	-1.73383427716	-0.699361093365	4.26984146918	
0.383566576764	0.755865084257	1.63578773014	-1.35333723942	1.73498830014	2.72480219959	
0.649500724339	-0.944344935039	-1.20096066674	0.605547233521	0.276879743275	2.05699430769	
0.360597494124	-1.35130450655	-0.625323860734	0.66134653633	1.74254340752	3.6287904381	
0.917531040385	1.75138167465	-1.78399197321	-1.60931391285	-1.94289870967	0.829354145308	
0.323610495452	1.79641009975	0.0802054020273	1.35825556976	-1.38304711621	4.89771765736	
-0.227587565547	1.13182836751	1.29393899148	1.37432984948	-1.32724396665	4.54793219934	
-0.0128462218404	1.93794423779	-1.77106815158	-0.750075517941	-0.436130621548	-1.88778981854	
-0.27964473188	-0.218500035935	1.03422837433	0.704743533757	0.639454303584	14.4710570329	
-1.15970458758	0.952471973182	0.781597927936	-1.1930819618	1.50588712584	3.9568230517	
-1.09279553538	-0.757164267911	0.573170807664	-1.0806096939	-1.2021223846	-2.57537404838	
-0.170445295639	1.0930623613	1.49978631643	-0.0315544923794	1.04108571184	10.9274458353	
-0.265789149469	-0.771400174201	0.0125716477633	-0.762553243839	1.24549687452	4.82253235964	
1.11713503627	1.25778417849	1.0673600123	1.4496867218	0.180353938801	2.6749382374	
-0.31656649485	0.600641213905	-1.67458206961	-0.520652449547	0.564536110513	9.69729155157	
0.693473330137	-1.94044868752	0.908472566198	-0.312527405667	-1.08483232731	5.88316128576	
-1.33584526429	1.80779114106	0.89355938886	1.14065616946	-0.856219311495	-1.23439861903	
1.29623593757	0.944619468377	-1.87919702022	1.44750333729	-0.794343166831	-0.208361663377	
0.741627104561	-1.99875446987	-1.18572396805	-0.241769705185	1.03160631866	5.73041875782	
1.15620959437	-1.3542472423	-0.638572094706	1.63944541479	-0.13175780196	-6.7047273884	
-0.562062049503	-1.58541206954	-1.2185303119	-1.76231732792	-0.300160534281	-2.96786846304	
0.650196001758	-1.84230370084	-0.363320426227	-1.3208190251	1.69830659392	1.22440089967	
-1.13163814451	-0.366478645523	-0.742331946059	0.605444906758	-0.863900596827	-0.222838289223	
-1.11597684973	1.60850688328	0.280582340776	-1.47141943315	1.33478233305	2.70020400157	
-1.03017291033	-1.28495553627	-0.69418789933	-1.59506461147	1.69032813275	-5.6528993882	
-0.941646731904	1.83269990694	-0.214668620813	1.02149538221	1.8069995765	2.1521858161	
-0.366352177606	1.33053839224	-0.127438052681	-1.15938973312	-0.373616262858	1.00121984503	
1.31478179287	0.117482541949	0.978583693707	-1.38813886991	0.0834769081982	3.69065769332	
1.78967821677	0.0148454080337	-0.360763699698	-0.862175587928	-1.08280112849	-1.6075465311	
0.52983198693	-0.0427206724906	-0.202850444041	-1.12923646813	-0.735693092475	1.21314195548	
-1.46104345408	1.62468880153	1.3476696346	0.816559645977	-1.34524895196	-0.0495940037359	
-0.320026189266	1.01163706794	-0.521802010884	-0.167342312856	1.89786351555	6.54125060371	
1.74474155564	-0.14704805481	0.032901709119	0.577476801674	-1.66467435596	10.3613086386	
-0.717822898686	1.15845490967	-0.813611836491	-0.835080935188	-1.7170259738	-0.218872540919	
0.477123944191	-0.705727009695	1.2498891399	-0.406707975327	0.943199562817	5.16430183285	
1.7405345891	-0.495262905657	-0.623221460091	1.57564772421	1.51654565402	-2.97345232384	
-0.157270655817	0.685885612135	0.384240424187	-1.48066901102	-0.322308127685	9.049739327	
0.00159621646738	0.637248856193	-1.5612756794	0.0915058489798	1.90031766568	10.0879068711	
1.67477483901	1.68211989256	0.1638388872	0.173017281088	1.92566287951	4.27212548508	
1.71929428404	-0.209089011845	0.352372183948	1.31930576612	-0.1837019954	4.58555190118	
1.61794749356	-0.444821201246	-0.0365473854872	-1.52685846931	0.876548825938	3.4744483736	
0.0545381227114	1.62643221047	0.137104459385	-1.65205486601	1.35188639588	7.93837147393	
0.559245002381	-1.52587435734	0.261711634333	0.303906589719	0.768260952702	12.9289466642	
0.356024703513	1.4719952437	1.96374332138	0.375895079841	-0.705079937011	2.49502662636	
-1.36602072029	0.850550480155	-0.471524468701	-0.934233674141	-1.25903508447	-2.07878440675	
0.493796017526	1.56532780465	1.55292632061	1.24242419188	-0.983929121236	-1.44179410211	
-0.723422708487	-1.23180726596	0.715002262628	-1.53669371165	0.89430584206	4.45467363722	
-1.4770579976	0.432575640848	-1.80002893491	1.27079939481	0.470059651813	7.24916668546	
-1.13998798172	1.17582790677	-0.926260815638	0.840163519356	-0.626211370041	-1.39716804997	
-0.74535881127	-1.80474510717	1.55854080235	0.66239906923	0.441696500877	7.53813588064	
1.80580720311	-1.63336200009	-1.93461939044	-0.752947235373	-0.918287159495	-4.47705019762	
1.96306864679	0.35459565569	-1.93374598506	1.58649665138	-1.3946156534	4.74700366893	
1.46754545517	0.00029001419938	1.55934495221	-0.071221484156	-0.18858519049	2.49509105114	
-0.15255608397	0.0869426519914	0.119277448867	-1.96277023732	1.56748875543	13.903957891	
-0.137530989687	0.804327349889	-0.628508936338	-1.12363193726	-1.68100513238	4.49573617406	
1.05891402793	-1.90118706563	-0.160008002558	-1.62540602123	-0.449786740431	0.873607044591	
-1.60636769153	1.00819965031	1.26007638237	-1.26747978436	-1.95471186952	1.88249989164	
1.97614947862	-0.142557574645	0.744651688674	-0.917185573576	0.258038737773	4.99501671679	
0.768859532872	-0.781395291715	0.108551567856	0.173580455242	1.70066429156	6.88099986362	
-0.802857235845	-0.759834573392	-0.506810641526	-1.86793854227	0.993193064366	3.00088102062	
1.63539277012	1.87690168239	1.54067353561	-0.59736879117	-1.5065981678	-5.33473815978	
0.210315387047	1.06134216285	-0.955409536014	-1.75538899248	1.62567205073	3.49768653071	
-1.65924009016	-1.15170505362	1.19085315806	-0.283603586765	1.57329943091	-1.07364043211	
-1.56701702716	1.67422511641	-0.614354823802	-1.93930301349	-0.561082709055	-4.62423779982	
-1.87334057894	0.769811088386	0.731535991158	-1.73057505634	0.376828901207	9.59310717257	
-1.13522105511	-0.192228918911	-1.4667139391	-0.714048896401	0.900621111406	0.976971574689	
-1.79434422011	1.47679518267	-1.01256440374	-1.02205993535	0.787294064514	-4.53869334952	
0.0410898610472	0.482912291739	1.23284341768	-1.72886691275	1.88897636713	8.31447477589	
-1.66823844471	1.5912502136	-1.62019354044	-1.56395073367	-1.80495939069	-2.89361947153	
-0.227510867913	1.02577617214	-0.154433548082	-1.27549514619	0.1749551318	6.59500065542	
-1.05519703703	0.130776820708	-1.599261679	-1.7619237158	0.300712839061	4.93675502262	
0.238882790516	0.0798223059614	0.555825394762	0.216698913181	-1.14818924468	13.9708691599	
-0.244128834232	-0.149194611787	-0.163990518383	-1.61272941634	1.36974230156	8.41988098437	
1.35016185104	-0.845949591462	0.152874631102	0.0402882954302	0.348085983184	5.29102341823	
-0.65382098188	0.857970208377	1.26357051042	-0.826790283152	-1.54136461049	3.9809046835	
-1.07907341232	1.25179052646	0.0939277491953	0.819580445402	0.182123452323	8.82241333471	
1.76046333338	-1.1307828293	-1.74840763833	0.300693874732	-0.422779930379	-1.55862728806	
-0.134545214396	1.78384165402	-1.55285004775	1.74093699577	1.41533156077	0.0511046285056	
-1.88736896307	1.92933067242	-1.44008801109	1.81665224788	0.262459649323	-5.30060185825	
-1.6822544647	1.1215672389	0.965685603272	1.13422272908	0.665875644657	7.75155839569	
0.222287070261	0.132322651893	-1.96886163203	-1.09572236838	0.401957555978	9.03696009009	
-1.15691439049	-1.17458955079	0.375512878199	-0.299121414213	0.1117351693	2.43620481508	
-1.40705753899	0.172221006262	-0.0495109172297	1.18667182324	-1.13231945184	4.92844754642	
-1.21787049945	-1.94177705613	-0.591704218628	-1.10186301133	-1.74534843878	-1.02658413582	
0.978995798236	-0.518609356443	0.200108807105	0.895649710589	-0.84291641673	4.15341942907	
1.79605584348	-1.73497350195	-1.1306525792	1.29639848446	-1.2728044044	-4.83910560502	
-1.48248812819	0.210310967656	-0.390359107189	1.55387052577	0.809635710749	5.46495705687	
1.51912098964	-1.76439900503	-0.634515252648	-1.02168410929	0.332502968131	-3.48174672121	
0.847679291251	-0.454425619448	0.287756952288	1.77451962652	1.70692946964	3.21998357574	
0.227373269944	-0.316202811888	-0.289677554157	0.480006588313	-1.25406989633	8.84037329223	
-1.73192544593	0.137986496341	-1.33565264115	-0.255973274299	-1.05289365023	-0.0880250896073	
1.1509644678	-0.33152426288	1.17867335911	1.01285169393	1.00011980896	7.03498938051	
1.24912061717	0.582491920724	-1.76728045382	-1.19239440898	-0.70457395992	-1.75262711645	
1.01832746672	-1.37005988055	-0.363934277908	-0.556063844716	1.19333731381	-0.163162671096	
0.20195824647	0.462067490631	1.76951197711	-1.78150901811	-0.582446443054	4.26711329993	
0.526419172947	-1.86994255988	-0.479107831493	0.496284185568	0.455589563725	10.7764288975	
-0.253348423668	-1.61705208161	-0.730473804172	-1.38656127403	-1.21906392779	-2.9722697442	
-0.768611964363	0.247825890327	0.174828944463	-1.41535647079	-0.00256523162807	7.45931428949	
-1.16915492295	0.637372052918	-0.629739686872	-0.247271214836	-0.408677038583	1.52227538541	
1.08304355766	0.136599418077	-1.60453379053	0.251879240546	1.4819779269	8.60331274789	
1.73910327073	-0.612240631955	0.528453033487	0.944756683096	1.29636300217	7.29731169946	
0.486062855751	1.6773561403	-1.07973156698	0.0434197995633	1.64668707888	2.05487680634	
0.136989714588	1.08724851441	-1.72919048491	1.70126788843	-1.14340235483	2.03669815771	
1.53308186802	-0.331941370316	-1.65131122977	1.46713716865	1.11016569538	1.09159157786	
-1.82078810815	1.17989258054	0.786363174246	-0.841519584905	-1.76078943332	3.61980563092	
-0.789297836254	1.58256386526	1.71223949072	-0.591444073146	0.232266306067	-1.74943029461	
-0.470115555749	1.98036873655	-1.56049508578	0.675473773352	-1.3033229042	2.8448343008	
-1.87560203725	0.035183099371	0.236988672626	-0.703004910624	-1.50816537701	5.64219138079	
0.0797318184741	1.14765404748	-0.816485177738	-1.39812055904	-0.856485956947	-2.00567770595	
1.76230565974	0.602077138621	-0.0872707210924	0.263280970246	-0.514067970407	7.7819689424	
1.18898007755	-1.47504016095	-0.494107516045	1.16002407311	0.931788812786	1.56317365379	
0.140377446754	0.0758489482655	-1.28315113007	0.273891389204	-0.757469386731	6.19691531816	
0.706164159647	-0.0938393676485	1.51225721672	-0.182047453486	-0.537816148944	2.86301904397	
1.14093927672	0.147528469652	1.91881319462	1.04431100424	1.20233582894	6.30679742258	
-0.955626791893	0.113018492758	0.825746655557	-1.91396665581	-1.50282944223	9.68578460163	
-0.897345594356	0.637940107332	0.621217746159	0.0853387090555	0.714140330997	16.0517937964	
0.420895146858	-0.146330378472	0.248131570273	0.308240062104	-0.226003481126	12.1813824279	
0.696724463141	1.67508370663	-1.75922392309	-0.725346230663	0.896506897721	1.57115839535	
-1.98554610613	0.47139360379	-0.842898083814	-0.237021141455	1.37466682639	5.60707460813	
1.42280391593	-0.132755568895	0.572993840324	1.76822744244	1.1539625575	6.40796589364	
-1.4203518141	-0.355483026368	1.39309594245	-0.564055825519	-0.687743119104	-4.35240135346	
0.0494086936313	-0.827619857448	-0.54044969488	1.48988759472	-0.459840233354	-2.2939418597	
0.248721554832	-0.15763124945	1.65620549462	1.29820503329	-1.00248521659	2.03003763615	
-1.97123540243	-0.750609497274	-0.403283473432	1.18196614741	-1.47465655106	-0.573950591419	
-0.284597848305	-1.92693031094	-1.97315071083	-1.88950268429	1.45388372837	10.4099411895	
0.134971065878	0.359199774274	-1.35549594329	1.08740548945	0.205347487367	8.90020009326	
0.762826801509	1.48511499097	-0.986274600999	1.51831355894	-0.117429390289	-4.0549319268	
1.61269553787	0.700065942857	1.39500776757	-1.2192223357	1.89104708351	-1.25167360726	
-1.725755494	-1.279737369	-1.96638720788	1.71822175292	-0.156081073765	-4.42109486375	
-0.867605141598	-0.773898383629	0.375245628039	-1.77621544344	1.98204827318	2.38944425525	
0.111729251806	0.905112875341	0.338172081828	0.329792625445	-0.846125918256	13.2450216974	
-0.839060141252	1.47702996695	-1.82190937715	1.98576078978	1.6048109744	-0.729393663872	
-0.319474853772	-1.23922489344	1.22668214585	-1.87114936305	1.70904643815	2.56948312975	
1.92821181303	1.70150627293	-1.76147431166	1.22301059728	0.745137917225	2.04150596888	
-1.77226655682	0.83172303259	0.968472913617	-1.31724173226	-0.278175365996	1.10210814395	
1.71565284882	1.1509205709	-1.29631907396	-0.422146559189	-1.47423786015	-2.11213899186	
0.671912855834	-0.754709045606	0.464548918231	1.24481734763	1.75510598506	4.82061799381	
-0.00567781493307	-1.92843175851	-1.57619338978	-1.39970182914	-0.89449360716	-0.322615367684	
-0.141211652927	-1.96170301256	0.499668081738	1.06348757615	-1.29125317811	11.9838936001	
0.23573788336	-0.00504670932153	-0.391777902551	0.676175435581	0.962187031272	14.1598404941	
-0.833651371063	0.509496780855	1.35723960217	-1.3974727153	-1.50749163006	3.39575397106	
-1.3127980771	-0.851824000471	1.44130973376	0.625433679568	1.17147266145	2.85406361745	
0.478962622995	1.84819536141	-0.368042656117	0.069669287101	-0.793685415734	2.25749079016	
1.95390918322	0.438307001701	1.33110200934	-1.00521347051	1.46599402746	3.02578973805	
0.0648826580991	-0.886874049615	1.44246143239	1.08991336059	-1.30684879927	1.51260817762	
0.684033400098	1.11708862737	-1.93792952781	0.616002253638	1.23488848248	12.2958540283	
0.0781303187063	-1.85108476697	-0.715727914764	0.277759042008	1.24706354337	10.2202756684	
-1.19987655644	0.306236282169	1.83665778793	0.827495975072	0.326031779654	7.33423189605	
0.314783470115	-0.705330931413	0.655608452123	1.65478614599	-1.41631723076	3.90093193408	
1.8315182399	-1.20497007311	-1.07122693348	0.415178247088	-0.332929308499	-4.10745899207	
0.769696615661	1.81998730918	-1.11471161646	0.313389191147	-1.06337709055	-1.3214070546	
-1.89065224372	1.98581911308	0.896949796126	0.743906740348	-0.519282653267	1.99569032022	
-0.547524770691	-0.128436055383	1.93190869273	1.13990271643	-1.06330905241	2.21304999343	
0.53554141046	-0.633521356532	0.0662272085067	0.615011694251	-1.3478709866	8.29867815952	
0.268292431714	-1.17312088941	1.52392869662	-0.0254984945032	0.0235479187036	2.45042522376	
-1.51466515595	1.80376290587	-0.665156548124	-1.42626069894	0.524842082748	-4.3019960603	
1.74589313288	1.44159533828	1.18380764615	-1.74906364092	0.0700626156318	0.197881455592	
-0.424643467029	1.0576591581	0.625932608315	-0.898674607322	0.978495076144	9.88859935368	
0.917050888054	1.6756974735	1.08320496245	-0.364754989829	-1.70188662646	3.03347767698	
1.1427490215	1.5337460503	-1.10777230207	-1.37261985423	1.49761098391	-6.20230475988	
-1.14802911256	-0.966902605171	0.695458759781	-1.09654526757	1.19891835659	0.070770135903	
0.65049737049	-0.852559838628	-0.509021198247	-1.14382248232	-0.625104459324	-6.84989875218	
0.0934683986358	-1.74006494445	1.91351546587	0.902486066256	-0.413642259923	2.99578843537	
-1.28681107923	-1.45512327221	0.384461840003	1.18859337601	1.91191578804	1.81305690859	
0.873763432656	0.600699904961	0.918247639155	1.15292791724	-0.841955636711	6.83507111026	
0.162306041869	0.764144854522	-1.3399268491	1.49824634749	-0.135584943094	3.3872773787	
-1.14362484042	-1.19124005691	0.0811470977634	1.774898812	0.944474674008	1.56940887754	
-0.327752754011	-1.26357339639	-0.590795064964	0.945719025163	0.208955529392	3.59598790202	
0.723046074757	1.38394239644	0.575723465298	0.431589335642	-0.995807976778	8.11181435088	
1.97504609481	-1.66650361888	-1.59128798352	-0.522359161269	0.0424673646702	-2.35158816788	
0.193751323322	1.97552957248	1.84388346383	0.423215796415	0.505878320923	7.1189482579	
1.17568014791	-0.596147647478	1.95668953616	-0.844011106415	-0.855761142676	-8.8502902112	
-0.677687310584	0.608651777934	0.859234709928	1.03202158463	0.425115493439	14.1176492918	
0.0462441549161	1.94481120851	0.102494120648	1.1721577227	1.86749442825	6.62397250092	
1.34010000147	-1.83158492238	-1.28793902916	-0.523119450812	1.88979671175	-4.37939290754	
1.88183196104	-1.74342957441	-1.88378264612	-1.6835613775	0.458923715221	2.9095179013	
-1.28611197578	1.34592053785	1.60367910355	0.945879163432	1.26285964734	2.57297306251	
1.40523035361	-0.984019257848	1.65821068447	-0.256770793531	1.61565535883	-3.67328316277	
1.95358788401	0.0554104846983	-0.320610126878	1.68194705839	1.85489814879	1.87644288764	
-0.198151936314	-0.823581575795	0.475773363391	0.198709963332	-0.939065710944	7.47970212417	
-0.768159424239	0.235135474758	0.926839358175	1.51684268689	-0.504945252008	5.18559728938	
1.64983841839	-0.758053775738	0.677363706908	1.00542782391	0.065588984276	3.74423842279	
-1.1205710792	1.20772763272	1.8454173102	-0.860113581048	-1.80443547655	-1.84363717754	
1.95305483063	-1.62609096075	1.64636681867	0.850150398139	0.364862392698	2.60395075294	
-0.393833558772	-0.0596229363079	-0.299598464401	0.433525500241	1.06219058657	14.251138795	
-1.63106548919	-0.161020693737	-1.91542971858	1.55793884946	-0.841531477316	-1.00535076827	
-1.45290049262	0.758357076969	0.139894678185	-1.21455245215	-0.354029964239	1.78007310171	
-0.0917106882061	-1.94888453278	0.952567832077	-1.70063811808	-0.349423600033	7.00681313295	
-1.75620890456	-1.12962330243	-0.295135425409	-1.42153586336	-0.862203485567	-7.69510455488	
-0.992458260367	1.94457223114	-1.31276313518	0.110080432121	-1.55814255183	0.0362006666675	
1.18000903902	0.380954044683	1.54170994145	0.114733170547	1.97361004431	5.9312273861	
1.14132770343	1.75379349229	-1.99966545718	-1.11578134941	0.0637073935355	-2.67590609945	
1.2432793348	0.243565655917	0.903373233321	-0.159308299173	-0.106556776833	7.87779058372	
-1.81494875377	-0.70439589898	0.28901519035	-0.847655496877	0.310263774393	1.11014490249	
1.0657959999	1.99448558577	-0.168796594282	1.24506745702	0.557104702117	3.76878515069	
1.22738618735	1.48217987847	-0.800379703887	-1.61527786718	-1.84715141838	-2.53940155579	
-1.93580129078	0.8206567477	-0.526837868155	-1.1748187863	-1.1174767595	-2.28227952391	
-0.434688262569	-0.644375907186	-0.835110628728	1.27448361373	0.786578791813	2.76731745093	
1.46230828692	-0.787402357157	-0.930998628435	-1.5469213696	-0.285907635815	-9.31569305159	
1.8338985398	-0.91213452305	-1.88793307677	1.84497037371	-1.29551768199	-5.18224910743	
1.67836776527	1.90249625744	-0.863327284009	1.75329709789	-0.704563697092	-10.4706224027	
0.187951737172	-0.433700221802	1.63066458421	-0.0844480246129	1.85551230223	4.5677932367	
-0.760314908468	-0.525610702842	1.03891793009	-1.48077026531	-1.35555481753	0.29561854013	
0.357059984432	-0.559808897284	-1.35535340536	-1.76837844524	1.70283456155	0.0778307601067	
0.383961951506	0.443070103046	-0.434963953819	1.33691190556	1.79554081651	7.36464031331	
0.65820740556	-1.16420157821	1.84250860358	0.311477317241	1.58613560701	2.22238616455	
0.363260098634	0.24031954924	-0.186606175224	0.69288341637	0.818920550638	16.5547214417	
1.47222179483	-1.94288815216	1.81806449285	-0.556109709653	-1.36303620927	-2.8179886514	
-0.504088670281	-1.61050014602	1.38394083897	-1.80273978272	-0.811190272124	-0.587366560305	
-1.0239338587	-0.114397048294	-1.2864949528	1.47923738116	-0.601421320061	-3.66879415826	
-1.91805371024	1.91619788456	1.81733765226	0.46407684256	-0.820537766499	-2.69510413015	
-1.06924556327	-0.825346320911	-1.00837173568	0.533205741349	-1.71152739547	0.640388560351	
-1.35359340342	1.21341817575	-1.09978010522	0.953129774965	-0.669687923899	-3.31202265504	
-1.04735841575	0.39311501945	-1.92015310142	1.50422875561	1.04202971845	8.42856403412	
1.52385266554	1.06186739302	-1.49073159861	1.62750292988	-1.57412679671	-2.06971838252	
0.926397729533	1.29430007898	-1.74090538523	0.579071209321	1.67671875837	5.71525715212	
-1.02644367391	-0.675875789198	-0.263455217426	-1.26590296499	-0.398427623815	-5.16038183023	
1.17221708803	-0.145062273822	-0.537252901224	-0.2056735802	-0.725413917299	-0.206609246788	
0.176483412738	0.0136582020458	1.8518691191	1.46959928557	0.466055371344	6.69044619982	
-0.3740550221	0.163184127113	1.15550521239	1.17785568994	-0.290138480416	8.18494638364	
-1.17679094826	1.53341969681	-1.11892992717	1.75868663342	-0.264154344428	-8.20082765648	
-0.757072478897	-1.43668522372	1.74194940554	0.473922982209	1.84701495959	1.47911903585	
-1.68301392788	-0.376066755764	0.937250686808	-0.806774591994	-0.806177757697	-2.75599627244	
-1.06550596286	1.7465305039	-0.0157969095486	-0.616828466039	-1.24126681199	-1.4706315113	
0.663005585167	1.83693293884	-1.5715861173	1.39303578084	0.733473067851	1.42657344815	
-0.595919383977	1.45544479815	-0.649247444709	1.15799453031	-0.444276601731	-0.670408144163	
1.2788807818	1.00730224619	0.935391658927	-0.771314305834	1.55847996881	2.93183585449	
0.644619603231	-0.475041983536	-0.23744035435	0.333050431393	-1.73300427839	9.47321891932	
0.497404410977	-0.790564778541	-0.277221428858	0.0934170590331	0.123115783781	5.62727228207	
-0.318888640854	-0.696162425265	0.186136884047	1.2694397264	1.10716325384	9.15183374872	
0.580009131458	0.757655910713	-0.113059913537	1.20095098434	-1.30181770686	8.72586173407	
1.49932261896	1.8559361247	-1.7885503506	-1.54089658391	-1.91468947253	-1.82933331989	
-0.754909385847	-1.3760631196	0.837337263022	-0.650083871479	-1.19358169954	-0.617748680775	
-0.628991891076	1.93443035373	1.08093380152	0.995544770643	-0.54527362631	1.97334850656	
1.39471662607	-1.67515319831	-1.62837745342	1.44867291235	1.70520829319	-3.43317624594	
0.119576451382	-1.84155201669	-1.33798797574	-1.5074576839	1.22199603053	3.04832688599	
1.69475234883	-1.04288188955	0.600263569818	-1.60034723187	0.166517043862	0.379840122875	
-1.24978820906	-0.301118404619	1.57074179433	-0.224080486115	-1.52298882355	1.40913892146	
-1.1405069547	-0.285076238281	0.96137365753	-1.3309074599	0.221996930525	2.20709630438	
1.44983498293	-1.19588984078	0.0997191090617	-0.143219257943	1.09573441011	4.42177853698	
-1.60203847618	-1.81759663208	0.103470721845	-0.386086686631	0.97247749278	6.84440005116	
-0.113350498838	0.943783104589	0.957857421309	-1.90714206795	-1.97139309263	14.198054675	
1.3576142371	0.1177736664	-1.51174026864	-0.973543468515	0.0762648852825	-1.25463535443	
0.774946414309	0.82791278773	1.45228570931	-0.080776691511	1.6062562952	7.65592836635	
-0.151034061992	1.03818283208	-0.0697540509901	1.20783458694	-0.969193719947	7.50715111735	
-1.3392060234	-0.273488375252	-1.32511985182	0.0398628339546	1.42577335178	2.82496076325	
0.203263567349	1.06515732078	1.93027382291	1.76523717554	0.79025017252	4.97669242781	
1.95191467551	0.523063101733	-0.421148296011	-0.398466682017	1.26101209291	7.14292740667	
1.22063017866	0.985946415184	1.57519686633	0.888313578871	1.64920710297	3.94582822975	
