x0 x1 x2 x3 x4 y0
-0.383383383383 0.017017017017 0.417417417417 0.817817817818 -0.783783783784 0.255255255255
-0.381381381381 0.019019019019 0.419419419419 0.81981981982 -0.781781781782 0.285285285285
-0.379379379379 0.021021021021 0.421421421421 0.821821821822 -0.77977977978 0.315315315315
-0.377377377377 0.023023023023 0.423423423423 0.823823823824 -0.777777777778 0.345345345345
-0.375375375375 0.025025025025 0.425425425425 0.825825825826 -0.775775775776 0.375375375375
-0.373373373373 0.027027027027 0.427427427427 0.827827827828 -0.773773773774 0.405405405405
-0.371371371371 0.029029029029 0.429429429429 0.82982982983 -0.771771771772 0.435435435435
-0.369369369369 0.031031031031 0.431431431431 0.831831831832 -0.76976976977 0.465465465465
-0.367367367367 0.033033033033 0.433433433433 0.833833833834 -0.767767767768 0.495495495495
-0.365365365365 0.035035035035 0.435435435435 0.835835835836 -0.765765765766 0.525525525526
-0.363363363363 0.037037037037 0.437437437437 0.837837837838 -0.763763763764 0.555555555556
-0.361361361361 0.039039039039 0.439439439439 0.83983983984 -0.761761761762 0.585585585586
-0.359359359359 0.041041041041 0.441441441441 0.841841841842 -0.75975975976 0.615615615616
-0.357357357357 0.043043043043 0.443443443443 0.843843843844 -0.757757757758 0.645645645646
-0.355355355355 0.045045045045 0.445445445445 0.845845845846 -0.755755755756 0.675675675676
-0.353353353353 0.047047047047 0.447447447447 0.847847847848 -0.753753753754 0.705705705706
-0.351351351351 0.049049049049 0.449449449449 0.84984984985 -0.751751751752 0.735735735736
-0.349349349349 0.0510510510511 0.451451451451 0.851851851852 -0.74974974975 0.765765765766
-0.347347347347 0.0530530530531 0.453453453453 0.853853853854 -0.747747747748 0.795795795796
-0.345345345345 0.0550550550551 0.455455455455 0.855855855856 -0.745745745746 0.825825825826
-0.343343343343 0.0570570570571 0.457457457457 0.857857857858 -0.743743743744 0.855855855856
-0.341341341341 0.0590590590591 0.459459459459 0.85985985986 -0.741741741742 0.885885885886
-0.339339339339 0.0610610610611 0.461461461461 0.861861861862 -0.73973973974 0.915915915916
-0.337337337337 0.0630630630631 0.463463463463 0.863863863864 -0.737737737738 0.945945945946
-0.335335335335 0.0650650650651 0.465465465465 0.865865865866 -0.735735735736 0.975975975976
-0.333333333333 0.0670670670671 0.467467467467 0.867867867868 -0.733733733734 1.00600600601
-0.331331331331 0.0690690690691 0.469469469469 0.86986986987 -0.731731731732 1.03603603604
-0.329329329329 0.0710710710711 0.471471471471 0.871871871872 -0.72972972973 1.06606606607
-0.327327327327 0.0730730730731 0.473473473473 0.873873873874 -0.727727727728 1.0960960961
-0.325325325325 0.0750750750751 0.475475475475 0.875875875876 -0.725725725726 1.12612612613
-0.323323323323 0.0770770770771 0.477477477477 0.877877877878 -0.723723723724 1.15615615616
-0.321321321321 0.0790790790791 0.479479479479 0.87987987988 -0.721721721722 1.18618618619
-0.319319319319 0.0810810810811 0.481481481481 0.881881881882 -0.71971971972 1.21621621622
-0.317317317317 0.0830830830831 0.483483483483 0.883883883884 -0.717717717718 1.24624624625
-0.315315315315 0.0850850850851 0.485485485485 0.885885885886 -0.715715715716 1.27627627628
-0.313313313313 0.0870870870871 0.487487487487 0.887887887888 -0.713713713714 1.30630630631
-0.311311311311 0.0890890890891 0.489489489489 0.88988988989 -0.711711711712 1.33633633634
-0.309309309309 0.0910910910911 0.491491491491 0.891891891892 -0.70970970971 1.36636636637
-0.307307307307 0.0930930930931 0.493493493493 0.893893893894 -0.707707707708 1.3963963964
-0.305305305305 0.0950950950951 0.495495495495 0.895895895896 -0.705705705706 1.42642642643
-0.303303303303 0.0970970970971 0.497497497497 0.897897897898 -0.703703703704 1.45645645646
-0.301301301301 0.0990990990991 0.499499499499 0.8998998999 -0.701701701702 1.48648648649
-0.299299299299 0.101101101101 0.501501501502 0.901901901902 -0.6996996997 1.51651651652
-0.297297297297 0.103103103103 0.503503503504 0.903903903904 -0.697697697698 1.54654654655
-0.295295295295 0.105105105105 0.505505505506 0.905905905906 -0.695695695696 1.57657657658
-0.293293293293 0.107107107107 0.507507507508 0.907907907908 -0.693693693694 1.60660660661
-0.291291291291 0.109109109109 0.50950950951 0.90990990991 -0.691691691692 1.63663663664
-0.289289289289 0.111111111111 0.511511511512 0.911911911912 -0.68968968969 1.66666666667
-0.287287287287 0.113113113113 0.513513513514 0.913913913914 -0.687687687688 1.6966966967
-0.285285285285 0.115115115115 0.515515515516 0.915915915916 -0.685685685686 1.72672672673
-0.283283283283 0.117117117117 0.517517517518 0.917917917918 -0.683683683684 1.75675675676
-0.281281281281 0.119119119119 0.51951951952 0.91991991992 -0.681681681682 1.78678678679
-0.279279279279 0.121121121121 0.521521521522 0.921921921922 -0.67967967968 1.81681681682
-0.277277277277 0.123123123123 0.523523523524 0.923923923924 -0.677677677678 1.84684684685
-0.275275275275 0.125125125125 0.525525525526 0.925925925926 -0.675675675676 1.87687687688
-0.273273273273 0.127127127127 0.527527527528 0.927927927928 -0.673673673674 1.90690690691
-0.271271271271 0.129129129129 0.52952952953 0.92992992993 -0.671671671672 1.93693693694
-0.269269269269 0.131131131131 0.531531531532 0.931931931932 -0.66966966967 1.96696696697
-0.267267267267 0.133133133133 0.533533533534 0.933933933934 -0.667667667668 1.996996997
-0.265265265265 0.135135135135 0.535535535536 0.935935935936 -0.665665665666 2.02702702703
-0.263263263263 0.137137137137 0.537537537538 0.937937937938 -0.663663663664 2.05705705706
-0.261261261261 0.139139139139 0.53953953954 0.93993993994 -0.661661661662 2.08708708709
-0.259259259259 0.141141141141 0.541541541542 0.941941941942 -0.65965965966 2.11711711712
-0.257257257257 0.143143143143 0.543543543544 0.943943943944 -0.657657657658 2.14714714715
-0.255255255255 0.145145145145 0.545545545546 0.945945945946 -0.655655655656 2.17717717718
-0.253253253253 0.147147147147 0.547547547548 0.947947947948 -0.653653653654 2.20720720721
-0.251251251251 0.149149149149 0.54954954955 0.94994994995 -0.651651651652 2.23723723724
-0.249249249249 0.151151151151 0.551551551552 0.951951951952 -0.64964964965 2.26726726727
-0.247247247247 0.153153153153 0.553553553554 0.953953953954 -0.647647647648 2.2972972973
-0.245245245245 0.155155155155 0.555555555556 0.955955955956 -0.645645645646 2.32732732733
-0.243243243243 0.157157157157 0.557557557558 0.957957957958 -0.643643643644 2.35735735736
-0.241241241241 0.159159159159 0.55955955956 0.95995995996 -0.641641641642 2.38738738739
-0.239239239239 0.161161161161 0.561561561562 0.961961961962 -0.63963963964 2.41741741742
-0.237237237237 0.163163163163 0.563563563564 0.963963963964 -0.637637637638 2.44744744745
-0.235235235235 0.165165165165 0.565565565566 0.965965965966 -0.635635635636 2.47747747748
-0.233233233233 0.167167167167 0.567567567568 0.967967967968 -0.633633633634 2.50750750751
-0.231231231231 0.169169169169 0.56956956957 0.96996996997 -0.631631631632 2.53753753754
-0.229229229229 0.171171171171 0.571571571572 0.971971971972 -0.62962962963 2.56756756757
-0.227227227227 0.173173173173 0.573573573574 0.973973973974 -0.627627627628 2.5975975976
-0.225225225225 0.175175175175 0.575575575576 0.975975975976 -0.625625625626 2.62762762763
-0.223223223223 0.177177177177 0.577577577578 0.977977977978 -0.623623623624 2.65765765766
-0.221221221221 0.179179179179 0.57957957958 0.97997997998 -0.621621621622 2.68768768769
-0.219219219219 0.181181181181 0.581581581582 0.981981981982 -0.61961961962 2.71771771772
-0.217217217217 0.183183183183 0.583583583584 0.983983983984 -0.617617617618 2.74774774775
-0.215215215215 0.185185185185 0.585585585586 0.985985985986 -0.615615615616 2.77777777778
-0.213213213213 0.187187187187 0.587587587588 0.987987987988 -0.613613613614 2.80780780781
-0.211211211211 0.189189189189 0.58958958959 0.98998998999 -0.611611611612 2.83783783784
-0.209209209209 0.191191191191 0.591591591592 0.991991991992 -0.60960960961 2.86786786787
-0.207207207207 0.193193193193 0.593593593594 0.993993993994 -0.607607607608 2.8978978979
-0.205205205205 0.195195195195 0.595595595596 0.995995995996 -0.605605605606 2.92792792793
-0.203203203203 0.197197197197 0.597597597598 0.997997997998 -0.603603603604 2.95795795796
-0.201201201201 0.199199199199 0.5995995996 1.0 -0.601601601602 2.98798798799
-0.199199199199 0.201201201201 0.601601601602 -1.0 -0.5995995996 -4.98998998999
-0.197197197197 0.203203203203 0.603603603604 -0.997997997998 -0.597597597598 -4.95995995996
-0.195195195195 0.205205205205 0.605605605606 -0.995995995996 -0.595595595596 -4.92992992993
-0.193193193193 0.207207207207 0.607607607608 -0.993993993994 -0.593593593594 -4.8998998999
-0.191191191191 0.209209209209 0.60960960961 -0.991991991992 -0.591591591592 -4.86986986987
-0.189189189189 0.211211211211 0.611611611612 -0.98998998999 -0.58958958959 -4.83983983984
-0.187187187187 0.213213213213 0.613613613614 -0.987987987988 -0.587587587588 -4.80980980981
-0.185185185185 0.215215215215 0.615615615616 -0.985985985986 -0.585585585586 -4.77977977978
-0.183183183183 0.217217217217 0.617617617618 -0.983983983984 -0.583583583584 -4.74974974975
-0.181181181181 0.219219219219 0.61961961962 -0.981981981982 -0.581581581582 -4.71971971972
-0.179179179179 0.221221221221 0.621621621622 -0.97997997998 -0.57957957958 -4.68968968969
-0.177177177177 0.223223223223 0.623623623624 -0.977977977978 -0.577577577578 -4.65965965966
-0.175175175175 0.225225225225 0.625625625626 -0.975975975976 -0.575575575576 -4.62962962963
-0.173173173173 0.227227227227 0.627627627628 -0.973973973974 -0.573573573574 -4.5995995996
-0.171171171171 0.229229229229 0.62962962963 -0.971971971972 -0.571571571572 -4.56956956957
-0.169169169169 0.231231231231 0.631631631632 -0.96996996997 -0.56956956957 -4.53953953954
-0.167167167167 0.233233233233 0.633633633634 -0.967967967968 -0.567567567568 -4.50950950951
-0.165165165165 0.235235235235 0.635635635636 -0.965965965966 -0.565565565566 -4.47947947948
-0.163163163163 0.237237237237 0.637637637638 -0.963963963964 -0.563563563564 -4.44944944945
-0.161161161161 0.239239239239 0.63963963964 -0.961961961962 -0.561561561562 -4.41941941942
-0.159159159159 0.241241241241 0.641641641642 -0.95995995996 -0.55955955956 -4.38938938939
-0.157157157157 0.243243243243 0.643643643644 -0.957957957958 -0.557557557558 -4.35935935936
-0.155155155155 0.245245245245 0.645645645646 -0.955955955956 -0.555555555556 -4.32932932933
-0.153153153153 0.247247247247 0.647647647648 -0.953953953954 -0.553553553554 -4.2992992993
-0.151151151151 0.249249249249 0.64964964965 -0.951951951952 -0.551551551552 -4.26926926927
-0.149149149149 0.251251251251 0.651651651652 -0.94994994995 -0.54954954955 -4.23923923924
-0.147147147147 0.253253253253 0.653653653654 -0.947947947948 -0.547547547548 -4.20920920921
-0.145145145145 0.255255255255 0.655655655656 -0.945945945946 -0.545545545546 -4.17917917918
-0.143143143143 0.257257257257 0.657657657658 -0.943943943944 -0.543543543544 -4.14914914915
-0.141141141141 0.259259259259 0.65965965966 -0.941941941942 -0.541541541542 -4.11911911912
-0.139139139139 0.261261261261 0.661661661662 -0.93993993994 -0.53953953954 -4.08908908909
-0.137137137137 0.263263263263 0.663663663664 -0.937937937938 -0.537537537538 -4.05905905906
-0.135135135135 0.265265265265 0.665665665666 -0.935935935936 -0.535535535536 -4.02902902903
-0.133133133133 0.267267267267 0.667667667668 -0.933933933934 -0.533533533534 -3.998998999
-0.131131131131 0.269269269269 0.66966966967 -0.931931931932 -0.531531531532 -3.96896896897
-0.129129129129 0.271271271271 0.671671671672 -0.92992992993 -0.52952952953 -3.93893893894
-0.127127127127 0.273273273273 0.673673673674 -0.927927927928 -0.527527527528 -3.90890890891
-0.125125125125 0.275275275275 0.675675675676 -0.925925925926 -0.525525525526 -3.87887887888
-0.123123123123 0.277277277277 0.677677677678 -0.923923923924 -0.523523523524 -3.84884884885
-0.121121121121 0.279279279279 0.67967967968 -0.921921921922 -0.521521521522 -3.81881881882
-0.119119119119 0.281281281281 0.681681681682 -0.91991991992 -0.51951951952 -3.78878878879
-0.117117117117 0.283283283283 0.683683683684 -0.917917917918 -0.517517517518 -3.75875875876
-0.115115115115 0.285285285285 0.685685685686 -0.915915915916 -0.515515515516 -3.72872872873
-0.113113113113 0.287287287287 0.687687687688 -0.913913913914 -0.513513513514 -3.6986986987
-0.111111111111 0.289289289289 0.68968968969 -0.911911911912 -0.511511511512 -3.66866866867
-0.109109109109 0.291291291291 0.691691691692 -0.90990990991 -0.50950950951 -3.63863863864
-0.107107107107 0.293293293293 0.693693693694 -0.907907907908 -0.507507507508 -3.60860860861
-0.105105105105 0.295295295295 0.695695695696 -0.905905905906 -0.505505505506 -3.57857857858
-0.103103103103 0.297297297297 0.697697697698 -0.903903903904 -0.503503503504 -3.54854854855
-0.101101101101 0.299299299299 0.6996996997 -0.901901901902 -0.501501501502 -3.51851851852
-0.0990990990991 0.301301301301 0.701701701702 -0.8998998999 -0.499499499499 -3.48848848849
-0.0970970970971 0.303303303303 0.703703703704 -0.897897897898 -0.497497497497 -3.45845845846
-0.0950950950951 0.305305305305 0.705705705706 -0.895895895896 -0.495495495495 -3.42842842843
-0.0930930930931 0.307307307307 0.707707707708 -0.893893893894 -0.493493493493 -3.3983983984
-0.0910910910911 0.309309309309 0.70970970971 -0.891891891892 -0.491491491491 -3.36836836837
-0.0890890890891 0.311311311311 0.711711711712 -0.88988988989 -0.489489489489 -3.33833833834
-0.0870870870871 0.313313313313 0.713713713714 -0.887887887888 -0.487487487487 -3.30830830831
-0.0850850850851 0.315315315315 0.715715715716 -0.885885885886 -0.485485485485 -3.27827827828
-0.0830830830831 0.317317317317 0.717717717718 -0.883883883884 -0.483483483483 -3.24824824825
-0.0810810810811 0.319319319319 0.71971971972 -0.881881881882 -0.481481481481 -3.21821821822
-0.0790790790791 0.321321321321 0.721721721722 -0.87987987988 -0.479479479479 -3.18818818819
-0.0770770770771 0.323323323323 0.723723723724 -0.877877877878 -0.477477477477 -3.15815815816
-0.0750750750751 0.325325325325 0.725725725726 -0.875875875876 -0.475475475475 -3.12812812813
-0.0730730730731 0.327327327327 0.727727727728 -0.873873873874 -0.473473473473 -3.0980980981
-0.0710710710711 0.329329329329 0.72972972973 -0.871871871872 -0.471471471471 -3.06806806807
-0.0690690690691 0.331331331331 0.731731731732 -0.86986986987 -0.469469469469 -3.03803803804
-0.0670670670671 0.333333333333 0.733733733734 -0.867867867868 -0.467467467467 -3.00800800801
-0.0650650650651 0.335335335335 0.735735735736 -0.865865865866 -0.465465465465 -2.97797797798
-0.0630630630631 0.337337337337 0.737737737738 -0.863863863864 -0.463463463463 -2.94794794795
-0.0610610610611 0.339339339339 0.73973973974 -0.861861861862 -0.461461461461 -2.91791791792
-0.0590590590591 0.341341341341 0.741741741742 -0.85985985986 -0.459459459459 -2.88788788789
-0.0570570570571 0.343343343343 0.743743743744 -0.857857857858 -0.457457457457 -2.85785785786
-0.0550550550551 0.345345345345 0.745745745746 -0.855855855856 -0.455455455455 -2.82782782783
-0.0530530530531 0.347347347347 0.747747747748 -0.853853853854 -0.453453453453 -2.7977977978
-0.0510510510511 0.349349349349 0.74974974975 -0.851851851852 -0.451451451451 -2.76776776777
-0.049049049049 0.351351351351 0.751751751752 -0.84984984985 -0.449449449449 -2.73773773774
-0.047047047047 0.353353353353 0.753753753754 -0.847847847848 -0.447447447447 -2.70770770771
-0.045045045045 0.355355355355 0.755755755756 -0.845845845846 -0.445445445445 -2.67767767768
-0.043043043043 0.357357357357 0.757757757758 -0.843843843844 -0.443443443443 -2.64764764765
-0.041041041041 0.359359359359 0.75975975976 -0.841841841842 -0.441441441441 -2.61761761762
-0.039039039039 0.361361361361 0.761761761762 -0.83983983984 -0.439439439439 -2.58758758759
-0.037037037037 0.363363363363 0.763763763764 -0.837837837838 -0.437437437437 -2.55755755756
-0.035035035035 0.365365365365 0.765765765766 -0.835835835836 -0.435435435435 -2.52752752753
-0.033033033033 0.367367367367 0.767767767768 -0.833833833834 -0.433433433433 -2.4974974975
-0.031031031031 0.369369369369 0.76976976977 -0.831831831832 -0.431431431431 -2.46746746747
-0.029029029029 0.371371371371 0.771771771772 -0.82982982983 -0.429429429429 -2.43743743744
-0.027027027027 0.373373373373 0.773773773774 -0.827827827828 -0.427427427427 -2.40740740741
-0.025025025025 0.375375375375 0.775775775776 -0.825825825826 -0.425425425425 -2.37737737738
-0.023023023023 0.377377377377 0.777777777778 -0.823823823824 -0.423423423423 -2.34734734735
-0.021021021021 0.379379379379 0.77977977978 -0.821821821822 -0.421421421421 -2.31731731732
-0.019019019019 0.381381381381 0.781781781782 -0.81981981982 -0.419419419419 -2.28728728729
-0.017017017017 0.383383383383 0.783783783784 -0.817817817818 -0.417417417417 -2.25725725726
-0.015015015015 0.385385385385 0.785785785786 -0.815815815816 -0.415415415415 -2.22722722723
-0.013013013013 0.387387387387 0.787787787788 -0.813813813814 -0.413413413413 -2.1971971972
-0.011011011011 0.389389389389 0.78978978979 -0.811811811812 -0.411411411411 -2.16716716717
-0.00900900900901 0.391391391391 0.791791791792 -0.80980980981 -0.409409409409 -2.13713713714
-0.00700700700701 0.393393393393 0.793793793794 -0.807807807808 -0.407407407407 -2.10710710711
-0.00500500500501 0.395395395395 0.795795795796 -0.805805805806 -0.405405405405 -2.07707707708
-0.003003003003 0.397397397397 0.797797797798 -0.803803803804 -0.403403403403 -2.04704704705
-0.001001001001 0.399399399399 0.7997997998 -0.801801801802 -0.401401401401 -2.01701701702
0.001001001001 0.401401401401 0.801801801802 -0.7997997998 -0.399399399399 -1.98698698699
0.003003003003 0.403403403403 0.803803803804 -0.797797797798 -0.397397397397 -1.95695695696
0.00500500500501 0.405405405405 0.805805805806 -0.795795795796 -0.395395395395 -1.92692692693
0.00700700700701 0.407407407407 0.807807807808 -0.793793793794 -0.393393393393 -1.8968968969
0.00900900900901 0.409409409409 0.80980980981 -0.791791791792 -0.391391391391 -1.86686686687
0.011011011011 0.411411411411 0.811811811812 -0.78978978979 -0.389389389389 -1.83683683684
0.013013013013 0.413413413413 0.813813813814 -0.787787787788 -0.387387387387 -1.80680680681
0.015015015015 0.415415415415 0.815815815816 -0.785785785786 -0.385385385385 -1.77677677678
0.017017017017 0.417417417417 0.817817817818 -0.783783783784 -0.383383383383 -1.74674674675
0.019019019019 0.419419419419 0.81981981982 -0.781781781782 -0.381381381381 -1.71671671672
0.021021021021 0.421421421421 0.821821821822 -0.77977977978 -0.379379379379 -1.68668668669
0.023023023023 0.423423423423 0.823823823824 -0.777777777778 -0.377377377377 -1.65665665666
0.025025025025 0.425425425425 0.825825825826 -0.775775775776 -0.375375375375 -1.62662662663
0.027027027027 0.427427427427 0.827827827828 -0.773773773774 -0.373373373373 -1.5965965966
0.029029029029 0.429429429429 0.82982982983 -0.771771771772 -0.371371371371 -1.56656656657
0.031031031031 0.431431431431 0.831831831832 -0.76976976977 -0.369369369369 -1.53653653654
0.033033033033 0.433433433433 0.833833833834 -0.767767767768 -0.367367367367 -1.50650650651
0.035035035035 0.435435435435 0.835835835836 -0.765765765766 -0.365365365365 -1.47647647648
0.037037037037 0.437437437437 0.837837837838 -0.763763763764 -0.363363363363 -1.44644644645
0.039039039039 0.439439439439 0.83983983984 -0.761761761762 -0.361361361361 -1.41641641642
0.041041041041 0.441441441441 0.841841841842 -0.75975975976 -0.359359359359 -1.38638638639
0.043043043043 0.443443443443 0.843843843844 -0.757757757758 -0.357357357357 -1.35635635636
0.045045045045 0.445445445445 0.845845845846 -0.755755755756 -0.355355355355 -1.32632632633
0.047047047047 0.447447447447 0.847847847848 -0.753753753754 -0.353353353353 -1.2962962963
0.049049049049 0.449449449449 0.84984984985 -0.751751751752 -0.351351351351 -1.26626626627
0.0510510510511 0.451451451451 0.851851851852 -0.74974974975 -0.349349349349 -1.23623623624
0.0530530530531 0.453453453453 0.853853853854 -0.747747747748 -0.347347347347 -1.20620620621
0.0550550550551 0.455455455455 0.855855855856 -0.745745745746 -0.345345345345 -1.17617617618
0.0570570570571 0.457457457457 0.857857857858 -0.743743743744 -0.343343343343 -1.14614614615
0.0590590590591 0.459459459459 0.85985985986 -0.741741741742 -0.341341341341 -1.11611611612
0.0610610610611 0.461461461461 0.861861861862 -0.73973973974 -0.339339339339 -1.08608608609
0.0630630630631 0.463463463463 0.863863863864 -0.737737737738 -0.337337337337 -1.05605605606
0.0650650650651 0.465465465465 0.865865865866 -0.735735735736 -0.335335335335 -1.02602602603
0.0670670670671 0.467467467467 0.867867867868 -0.733733733734 -0.333333333333 -0.995995995996
0.0690690690691 0.469469469469 0.86986986987 -0.731731731732 -0.331331331331 -0.965965965966
0.0710710710711 0.471471471471 0.871871871872 -0.72972972973 -0.329329329329 -0.935935935936
0.0730730730731 0.473473473473 0.873873873874 -0.727727727728 -0.327327327327 -0.905905905906
0.0750750750751 0.475475475475 0.875875875876 -0.725725725726 -0.325325325325 -0.875875875876
0.0770770770771 0.477477477477 0.877877877878 -0.723723723724 -0.323323323323 -0.845845845846
0.0790790790791 0.479479479479 0.87987987988 -0.721721721722 -0.321321321321 -0.815815815816
0.0810810810811 0.481481481481 0.881881881882 -0.71971971972 -0.319319319319 -0.785785785786
0.0830830830831 0.483483483483 0.883883883884 -0.717717717718 -0.317317317317 -0.755755755756
0.0850850850851 0.485485485485 0.885885885886 -0.715715715716 -0.315315315315 -0.725725725726
0.0870870870871 0.487487487487 0.887887887888 -0.713713713714 -0.313313313313 -0.695695695696
0.0890890890891 0.489489489489 0.88988988989 -0.711711711712 -0.311311311311 -0.665665665666
0.0910910910911 0.491491491491 0.891891891892 -0.70970970971 -0.309309309309 -0.635635635636
0.0930930930931 0.493493493493 0.893893893894 -0.707707707708 -0.307307307307 -0.605605605606
0.0950950950951 0.495495495495 0.895895895896 -0.705705705706 -0.305305305305 -0.575575575576
0.0970970970971 0.497497497497 0.897897897898 -0.703703703704 -0.303303303303 -0.545545545546
0.0990990990991 0.499499499499 0.8998998999 -0.701701701702 -0.301301301301 -0.515515515516
0.101101101101 0.501501501502 0.901901901902 -0.6996996997 -0.299299299299 -0.485485485485
0.103103103103 0.503503503504 0.903903903904 -0.697697697698 -0.297297297297 -0.455455455455
0.105105105105 0.505505505506 0.905905905906 -0.695695695696 -0.295295295295 -0.425425425425
0.107107107107 0.507507507508 0.907907907908 -0.693693693694 -0.293293293293 -0.395395395395
0.109109109109 0.50950950951 0.90990990991 -0.691691691692 -0.291291291291 -0.365365365365
0.111111111111 0.511511511512 0.911911911912 -0.68968968969 -0.289289289289 -0.335335335335
0.113113113113 0.513513513514 0.913913913914 -0.687687687688 -0.287287287287 -0.305305305305
0.115115115115 0.515515515516 0.915915915916 -0.685685685686 -0.285285285285 -0.275275275275
0.117117117117 0.517517517518 0.917917917918 -0.683683683684 -0.283283283283 -0.245245245245
0.119119119119 0.51951951952 0.91991991992 -0.681681681682 -0.281281281281 -0.215215215215
0.121121121121 0.521521521522 0.921921921922 -0.67967967968 -0.279279279279 -0.185185185185
0.123123123123 0.523523523524 0.923923923924 -0.677677677678 -0.277277277277 -0.155155155155
0.125125125125 0.525525525526 0.925925925926 -0.675675675676 -0.275275275275 -0.125125125125
0.127127127127 0.527527527528 0.927927927928 -0.673673673674 -0.273273273273 -0.0950950950951
0.129129129129 0.52952952953 0.92992992993 -0.671671671672 -0.271271271271 -0.0650650650651
0.131131131131 0.531531531532 0.931931931932 -0.66966966967 -0.269269269269 -0.035035035035
0.133133133133 0.533533533534 0.933933933934 -0.667667667668 -0.267267267267 -0.005005005005
0.135135135135 0.535535535536 0.935935935936 -0.665665665666 -0.265265265265 0.025025025025
0.137137137137 0.537537537538 0.937937937938 -0.663663663664 -0.263263263263 0.0550550550551
0.139139139139 0.53953953954 0.93993993994 -0.661661661662 -0.261261261261 0.0850850850851
0.141141141141 0.541541541542 0.941941941942 -0.65965965966 -0.259259259259 0.115115115115
0.143143143143 0.543543543544 0.943943943944 -0.657657657658 -0.257257257257 0.145145145145
0.145145145145 0.545545545546 0.945945945946 -0.655655655656 -0.255255255255 0.175175175175
0.147147147147 0.547547547548 0.947947947948 -0.653653653654 -0.253253253253 0.205205205205
0.149149149149 0.54954954955 0.94994994995 -0.651651651652 -0.251251251251 0.235235235235
0.151151151151 0.551551551552 0.951951951952 -0.64964964965 -0.249249249249 0.265265265265
0.153153153153 0.553553553554 0.953953953954 -0.647647647648 -0.247247247247 0.295295295295
0.155155155155 0.555555555556 0.955955955956 -0.645645645646 -0.245245245245 0.325325325325
0.157157157157 0.557557557558 0.957957957958 -0.643643643644 -0.243243243243 0.355355355355
0.159159159159 0.55955955956 0.95995995996 -0.641641641642 -0.241241241241 0.385385385385
0.161161161161 0.561561561562 0.961961961962 -0.63963963964 -0.239239239239 0.415415415415
0.163163163163 0.563563563564 0.963963963964 -0.637637637638 -0.237237237237 0.445445445445
0.165165165165 0.565565565566 0.965965965966 -0.635635635636 -0.235235235235 0.475475475475
0.167167167167 0.567567567568 0.967967967968 -0.633633633634 -0.233233233233 0.505505505506
0.169169169169 0.56956956957 0.96996996997 -0.631631631632 -0.231231231231 0.535535535536
0.171171171171 0.571571571572 0.971971971972 -0.62962962963 -0.229229229229 0.565565565566
0.173173173173 0.573573573574 0.973973973974 -0.627627627628 -0.227227227227 0.595595595596
0.175175175175 0.575575575576 0.975975975976 -0.625625625626 -0.225225225225 0.625625625626
0.177177177177 0.577577577578 0.977977977978 -0.623623623624 -0.223223223223 0.655655655656
0.179179179179 0.57957957958 0.97997997998 -0.621621621622 -0.221221221221 0.685685685686
0.181181181181 0.581581581582 0.981981981982 -0.61961961962 -0.219219219219 0.715715715716
0.183183183183 0.583583583584 0.983983983984 -0.617617617618 -0.217217217217 0.745745745746
0.185185185185 0.585585585586 0.985985985986 -0.615615615616 -0.215215215215 0.775775775776
0.187187187187 0.587587587588 0.987987987988 -0.613613613614 -0.213213213213 0.805805805806
0.189189189189 0.58958958959 0.98998998999 -0.611611611612 -0.211211211211 0.835835835836
0.191191191191 0.591591591592 0.991991991992 -0.60960960961 -0.209209209209 0.865865865866
0.193193193193 0.593593593594 0.993993993994 -0.607607607608 -0.207207207207 0.895895895896
0.195195195195 0.595595595596 0.995995995996 -0.605605605606 -0.205205205205 0.925925925926
0.197197197197 0.597597597598 0.997997997998 -0.603603603604 -0.203203203203 0.955955955956
0.199199199199 0.5995995996 1.0 -0.601601601602 -0.201201201201 0.985985985986
0.201201201201 0.601601601602 -1.0 -0.5995995996 -0.199199199199 -4.98998998999
0.203203203203 0.603603603604 -0.997997997998 -0.597597597598 -0.197197197197 -4.95995995996
0.205205205205 0.605605605606 -0.995995995996 -0.595595595596 -0.195195195195 -4.92992992993
0.207207207207 0.607607607608 -0.993993993994 -0.593593593594 -0.193193193193 -4.8998998999
0.209209209209 0.60960960961 -0.991991991992 -0.591591591592 -0.191191191191 -4.86986986987
0.211211211211 0.611611611612 -0.98998998999 -0.58958958959 -0.189189189189 -4.83983983984
0.213213213213 0.613613613614 -0.987987987988 -0.587587587588 -0.187187187187 -4.80980980981
0.215215215215 0.615615615616 -0.985985985986 -0.585585585586 -0.185185185185 -4.77977977978
0.217217217217 0.617617617618 -0.983983983984 -0.583583583584 -0.183183183183 -4.74974974975
0.219219219219 0.61961961962 -0.981981981982 -0.581581581582 -0.181181181181 -4.71971971972
0.221221221221 0.621621621622 -0.97997997998 -0.57957957958 -0.179179179179 -4.68968968969
0.223223223223 0.623623623624 -0.977977977978 -0.577577577578 -0.177177177177 -4.65965965966
0.225225225225 0.625625625626 -0.975975975976 -0.575575575576 -0.175175175175 -4.62962962963
0.227227227227 0.627627627628 -0.973973973974 -0.573573573574 -0.173173173173 -4.5995995996
0.229229229229 0.62962962963 -0.971971971972 -0.571571571572 -0.171171171171 -4.56956956957
0.231231231231 0.631631631632 -0.96996996997 -0.56956956957 -0.169169169169 -4.53953953954
0.233233233233 0.633633633634 -0.967967967968 -0.567567567568 -0.167167167167 -4.50950950951
